timestamp,value,label
1416726000,-46.0638622499572,0
1416729600,122.176997997875,0
1416733200,123.647135326895,0
1416736800,438.48856430725,0
1416740400,416.041728804213,0
1416744000,402.950471518129,0
1416747600,612.056214591524,0
1416751200,723.222981490528,0
1416754800,794.738916678593,0
1416758400,798.56313410891,0
1416762000,1045.37886882967,0
1416765600,1021.92694434677,0
1416769200,1005.51236687281,0
1416772800,932.820623893485,0
1416776400,1305.54017048417,0
1416780000,1264.18930123573,0
1416783600,1328.01219896297,0
1416787200,1472.50301324172,0
1416790800,1514.22985515816,0
1416794400,1542.03534694427,0
1416798000,1615.5817198519,0
1416801600,1642.44869579402,0
1416805200,1612.63305862922,0
1416808800,1454.55954138197,0
1416812400,1716.84007664729,0
1416816000,1675.22650313481,0
1416819600,1681.07606582502,0
1416823200,1571.34099987235,0
1416826800,1666.60422233995,0
1416830400,1748.11679851543,0
1416834000,1828.7631737181,0
1416837600,1685.93658087704,0
1416841200,1715.93713471999,0
1416844800,1656.42456658101,0
1416848400,1512.07128513639,0
1416852000,1571.20757560117,0
1416855600,1540.34595306724,0
1416859200,1533.90480555904,0
1416862800,1598.47309752432,0
1416866400,1523.06576983803,0
1416870000,1390.26732274329,0
1416873600,1330.39306340374,0
1416877200,1361.89424235685,0
1416880800,1291.19527089277,0
1416884400,1117.22292976479,0
1416888000,1052.42619649203,0
1416891600,1084.70564534209,0
1416895200,1054.26938606747,0
1416898800,905.276094321642,0
1416902400,925.494194557896,0
1416906000,810.291302172173,0
1416909600,646.349220041058,0
1416913200,660.591090899887,0
1416916800,454.105992177339,0
1416920400,614.733549370806,0
1416924000,592.414497904934,0
1416927600,307.366359905475,0
1416931200,175.362146375943,0
1416934800,253.117425091429,0
1416938400,121.462716636209,0
1416942000,286.644745152595,0
1416945600,1.00986752665972,0
1416949200,6.23411500323391,0
1416952800,-112.435863163967,0
1416956400,-238.165288550689,0
1416960000,-205.7450000794,0
1416963600,-436.20236595249,0
1416967200,-184.026108189332,0
1416970800,-345.099325284804,0
1416974400,-199.017181952919,0
1416978000,-386.985182938922,0
1416981600,-524.086973090757,0
1416985200,-428.681351295555,0
1416988800,-589.458824126398,0
1416992400,-634.046869914811,0
1416996000,-504.172350147863,0
1416999600,-576.901377073512,0
1417003200,-537.409252170967,0
1417006800,-526.730546140476,0
1417010400,-578.140807613291,0
1417014000,-562.248150246885,0
1417017600,-503.822428536722,0
1417021200,-360.382782758721,0
1417024800,-577.392782922527,0
1417028400,-351.01442690691,0
1417032000,-336.317314785542,0
1417035600,-226.761036614638,0
1417039200,-303.520989285514,0
1417042800,-190.086461901816,0
1417046400,-143.097643693118,0
1417050000,-156.307943453898,0
1417053600,67.3761848717692,0
1417057200,131.198826394072,0
1417060800,161.002707184822,0
1417064400,316.688628714024,0
1417068000,301.206498939041,0
1417071600,215.166175209547,0
1417075200,362.725397059244,0
1417078800,389.35491530316,0
1417082400,545.695559879996,0
1417086000,622.105443444302,0
1417089600,773.697352110356,0
1417093200,779.512472165035,0
1417096800,970.272960237525,0
1417100400,990.461162594063,0
1417104000,1305.34079293046,0
1417107600,1304.28256031316,0
1417111200,1416.18958811731,0
1417114800,1462.08582773075,0
1417118400,1673.12846059214,0
1417122000,1553.99570492171,0
1417125600,1660.21872674441,0
1417129200,1921.24678130189,0
1417132800,1818.39915470852,0
1417136400,1943.19677803967,0
1417140000,2008.26905451402,0
1417143600,2094.07834559982,0
1417147200,2173.97505553413,0
1417150800,2317.28302586822,0
1417154400,2325.6520453607,0
1417158000,2361.55513275755,0
1417161600,2591.75713782612,0
1417165200,2507.91049749338,0
1417168800,2564.77998530334,0
1417172400,2621.318008537,0
1417176000,2740.10018718399,0
1417179600,2708.74101558533,0
1417183200,2747.46980660158,0
1417186800,2719.50641799576,0
1417190400,2777.78552632311,0
1417194000,2833.58607409941,0
1417197600,2790.36496032615,0
1417201200,2903.17145121877,0
1417204800,2722.49075986264,0
1417208400,2889.44723054494,0
1417212000,2717.68177241106,0
1417215600,2821.1740072957,0
1417219200,2786.74029184131,0
1417222800,2756.99894812295,0
1417226400,2788.06759520755,0
1417230000,2591.44535986767,0
1417233600,2840.76671714163,0
1417237200,2546.02243787572,0
1417240800,2615.15071723717,0
1417244400,2511.72251562998,0
1417248000,2497.22439288388,0
1417251600,2704.30643942615,0
1417255200,2461.55191644498,0
1417258800,2285.51257658147,0
1417262400,2193.11401152517,0
1417266000,2320.71913746527,0
1417269600,2213.16851219761,0
1417273200,2119.05145613218,0
1417276800,1994.87236246635,0
1417280400,1874.12805766268,0
1417284000,1840.56964858574,0
1417287600,1957.5151154865,0
1417291200,1737.54823074033,0
1417294800,1595.43972332926,0
1417298400,1818.93336978274,0
1417302000,1615.28169731378,0
1417305600,1483.31129320068,0
1417309200,1530.73606545476,0
1417312800,1445.71073806832,0
1417316400,1240.86005068624,0
1417320000,1431.94512106829,0
1417323600,1144.04924826195,0
1417327200,976.049984368918,0
1417330800,1033.57499546257,0
1417334400,1009.50115103703,0
1417338000,1147.64359536184,0
1417341600,897.578658663119,0
1417345200,883.417506126471,0
1417348800,792.440112839447,0
1417352400,730.63798746966,0
1417356000,723.559767547821,0
1417359600,768.360983829704,0
1417363200,859.92336357278,0
1417366800,743.513802833622,0
1417370400,743.554656484619,0
1417374000,509.964828959926,0
1417377600,704.776878264174,0
1417381200,633.392709325303,0
1417384800,482.952701954055,0
1417388400,671.962162228333,0
1417392000,623.173023595485,0
1417395600,788.954112003091,0
1417399200,608.981177584465,0
1417402800,667.48127012435,0
1417406400,655.14778821876,0
1417410000,760.879875853372,0
1417413600,855.836373071438,0
1417417200,799.493863030658,0
1417420800,992.921220050516,0
1417424400,862.996846199595,0
1417428000,937.28251125061,0
1417431600,1227.47877064638,0
1417435200,1071.35510522919,0
1417438800,1272.32859070861,0
1417442400,1274.56612117379,0
1417446000,1424.04186429583,0
1417449600,1620.91555809931,0
1417453200,1694.70105466226,0
1417456800,1605.69657166198,0
1417460400,1515.4687677298,0
1417464000,2040.18326898802,0
1417467600,1964.64467215287,0
1417471200,2045.53701256756,0
1417474800,2088.3900953089,0
1417478400,2230.06730143075,0
1417482000,2263.13556261705,0
1417485600,2410.9337821529,0
1417489200,2430.59713867793,0
1417492800,2436.21432310484,0
1417496400,2743.89893447089,0
1417500000,2884.33055276768,0
1417503600,2808.60291688259,0
1417507200,2811.66556684164,0
1417510800,3071.24909319299,0
1417514400,3093.62874956966,0
1417518000,3022.40471334127,0
1417521600,3260.03505117299,0
1417525200,3279.23502832943,0
1417528800,3379.11862132947,0
1417532400,3375.03283432764,0
1417536000,3710.86960180848,0
1417539600,3579.32386485463,0
1417543200,3522.01424691265,0
1417546800,3740.53534397903,0
1417550400,3796.67490202558,0
1417554000,3728.67146628964,0
1417557600,3596.54246924779,0
1417561200,3837.49234253612,0
1417564800,3979.23307194476,0
1417568400,3948.54805752392,0
1417572000,3966.78382271496,0
1417575600,4043.51870580925,0
1417579200,3896.29216306721,0
1417582800,4110.84946901057,0
1417586400,4012.36113074265,0
1417590000,4074.07180723015,0
1417593600,4095.77410033069,0
1417597200,4009.14313834842,0
1417600800,3891.23744035199,0
1417604400,4054.78215088531,0
1417608000,3740.16743703162,0
1417611600,3841.44861717489,0
1417615200,3832.36290598482,0
1417618800,3801.04382910607,0
1417622400,3865.66232453956,0
1417626000,3738.13664010475,0
1417629600,3712.24101811601,0
1417633200,3615.02583831174,0
1417636800,3541.96100942396,0
1417640400,3568.12789058077,0
1417644000,3546.92598820979,0
1417647600,3159.43699254443,0
1417651200,3363.71980762617,0
1417654800,3277.44072617527,0
1417658400,3134.92280613501,0
1417662000,3189.27449825625,0
1417665600,2995.54262513145,0
1417669200,2932.73575442795,0
1417672800,2963.99366274736,0
1417676400,2969.82603413902,0
1417680000,2765.59468853554,0
1417683600,2630.88687007235,0
1417687200,2490.28325911783,0
1417690800,2498.74819111077,0
1417694400,2375.20739921331,0
1417698000,2370.7908347736,0
1417701600,2365.90201003198,0
1417705200,2190.46083825077,0
1417708800,2449.58719004902,0
1417712400,2166.0612429581,0
1417716000,2201.12333653535,0
1417719600,1839.66380530446,0
1417723200,2068.61258853264,0
1417726800,1838.32430601418,0
1417730400,2002.63232498129,0
1417734000,1920.07282230345,0
1417737600,1815.92007666537,0
1417741200,1947.07336328778,0
1417744800,1740.84619796372,0
1417748400,1734.56381586548,0
1417752000,1683.79317329642,0
1417755600,1706.41075758487,0
1417759200,1850.45077276451,0
1417762800,1806.07837053704,0
1417766400,1865.23338549745,0
1417770000,1750.40893197331,0
1417773600,1837.29438348102,0
1417777200,1847.3656883078,0
1417780800,1722.3864877361,0
1417784400,2045.91204879051,0
1417788000,1933.00389860154,0
1417791600,2031.83609151624,0
1417795200,2095.07605068171,0
1417798800,2054.01875047609,0
1417802400,2085.58126076215,0
1417806000,2253.69721582578,0
1417809600,2140.03214153401,0
1417813200,2481.50669576538,0
1417816800,2337.59937592089,0
1417820400,2596.83613518403,0
1417824000,2660.89917869915,0
1417827600,2610.76095347925,0
1417831200,2737.44969906577,0
1417834800,2677.66279764691,0
1417838400,2887.5326042855,0
1417842000,3042.25606964831,0
1417845600,3047.07885325927,0
1417849200,3088.8539062654,0
1417852800,3163.67458884069,0
1417856400,3314.01157186908,0
1417860000,3508.9673578895,0
1417863600,3462.19079896601,0
1417867200,3589.64688137576,0
1417870800,3576.88798037467,0
1417874400,3832.90648262886,0
1417878000,3999.19205258716,0
1417881600,4107.34242249943,0
1417885200,4134.59263715035,0
1417888800,3977.77156528437,0
1417892400,4277.10637175801,0
1417896000,4357.65574354816,0
1417899600,4364.22336918009,0
1417903200,4489.21522852258,0
1417906800,4469.23703856637,0
1417910400,4680.45815086794,0
1417914000,4656.07255471712,0
1417917600,4606.44897930078,0
1417921200,4775.21315617976,0
1417924800,4988.07656819286,0
1417928400,4884.44320759142,0
1417932000,5028.0381864267,0
1417935600,5089.41082709814,0
1417939200,5040.89342239069,0
1417942800,5040.86768395482,0
1417946400,5052.30019613147,0
1417950000,5190.45685907858,0
1417953600,5044.06787988508,0
1417957200,5175.94840982615,0
1417960800,5134.90568380882,0
1417964400,4957.86982775408,0
1417968000,5033.54104834918,0
1417971600,5237.96991268791,0
1417975200,5125.23000239526,0
1417978800,5198.99966814124,0
1417982400,5276.2645905631,0
1417986000,5212.68549251058,0
1417989600,5109.83757644594,0
1417993200,5048.15985660477,0
1417996800,4957.31151561385,0
1418000400,5075.7902400685,0
1418004000,4940.06948943298,0
1418007600,4729.09548370283,0
1418011200,4768.49212888582,0
1418014800,4551.71417007294,0
1418018400,4649.400463864,0
1418022000,4369.5060377372,0
1418025600,4660.88501970734,0
1418029200,4417.31118678464,0
1418032800,4368.05917173131,0
1418036400,4322.3092473351,0
1418040000,4322.73420921661,0
1418043600,4257.12283769759,0
1418047200,4174.80997006086,0
