timestamp,value,label
1416726000,-242.270445775625,0
1416729600,114.314300595886,0
1416733200,-244.410452700468,0
1416736800,745.833335427665,0
1416740400,290.595783419057,0
1416744000,-119.469776872468,0
1416747600,431.362643061363,0
1416751200,568.750854853704,0
1416754800,544.302098656961,0
1416758400,238.662431799179,0
1416762000,987.839904233953,0
1416765600,587.56745793135,0
1416769200,230.354895780821,0
1416772800,-354.875541247993,0
1416776400,988.398431341274,0
1416780000,568.101374306146,0
1416783600,616.077363114706,0
1416787200,1027.77841416356,0
1416790800,1015.73628048104,0
1416794400,962.30076650296,0
1416798000,1124.37517971669,0
1416801600,1105.34035692095,0
1416805200,862.627955901554,0
1416808800,89.0404242316367,0
1416812400,1142.06694164404,0
1416816000,910.019860852982,0
1416819600,902.693419182635,0
1416823200,419.560267028331,0
1416826800,838.034511779872,0
1416830400,1218.10529664093,0
1416834000,1614.94599596113,0
1416837600,1071.81905248456,0
1416841200,1291.17196797342,0
1416844800,1145.3969058228,0
1416848400,654.088659363465,0
1416852000,1055.56580173746,0
1416855600,1088.18054034632,0
1416859200,1242.86971972389,0
1416862800,1719.06380416633,0
1416866400,1609.4132569377,0
1416870000,1267.89183628822,0
1416873600,1253.50347216794,0
1416877200,1644.55374240631,0
1416880800,1608.2835530633,0
1416884400,1139.01473564222,0
1416888000,1148.46978191672,0
1416891600,1583.5163737936,0
1416895200,1756.39860341972,0
1416898800,1425.97658550747,0
1416902400,1827.47513683227,0
1416906000,1650.72849385251,0
1416909600,1266.91622216491,0
1416913200,1649.78218290297,0
1416916800,1084.0403539681,0
1416920400,2094.17702011861,0
1416924000,2315.46710253629,0
1416927600,1403.83245853889,0
1416931200,1144.46150878573,0
1416934800,1779.79553910207,0
1416938400,1507.55959831797,0
1416942000,2501.74257941898,0
1416945600,1548.72481539308,0
1416949200,1834.12783041631,0
1416952800,1574.77675051397,0
1416956400,1271.61464710195,0
1416960000,1633.48023177942,0
1416963600,850.376691859967,0
1416967200,2124.63002564851,0
1416970800,1606.03724272375,0
1416974400,2389.16376517219,0
1416978000,1718.20096888417,0
1416981600,1246.34565249596,0
1416985200,1753.44826126947,0
1416988800,1139.21164399193,0
1416992400,1003.14181034303,0
