timestamp,value,label
1416726000,661.777453811565,0
1416729600,-106.673565301941,0
1416733200,815.546795041917,0
1416736800,844.907797492831,0
1416740400,456.986468284582,0
1416744000,-502.721654120077,0
1416747600,-125.99617643401,0
1416751200,261.907434535147,0
1416754800,469.510783349091,0
1416758400,1781.70325860908,0
1416762000,982.295686366633,0
1416765600,222.903464506118,0
1416769200,95.0401291703654,0
1416772800,594.921167223403,0
1416776400,641.502184798876,0
1416780000,633.484201029613,0
1416783600,1028.52924869829,0
1416787200,480.348729656102,0
1416790800,1218.55876619248,0
1416794400,391.879918318817,0
1416798000,963.339601281938,0
1416801600,1318.76504112647,0
1416805200,1231.92135897737,0
1416808800,1620.04159146524,0
1416812400,1208.15128119869,0
1416816000,1535.31559707347,0
1416819600,1871.79093547775,0
1416823200,977.378118780691,0
1416826800,697.395917868158,0
1416830400,1418.33028931111,0
1416834000,1296.4659510999,0
1416837600,1159.64264117198,0
1416841200,1237.85551788265,0
1416844800,1144.23515024231,0
1416848400,1878.09948023667,0
1416852000,2114.29287378343,0
1416855600,2043.56166217712,0
1416859200,1313.16996788624,0
1416862800,2190.19350334992,0
1416866400,1405.37216739094,0
1416870000,2470.43402408627,0
1416873600,1848.15077790294,0
1416877200,1319.32149606727,0
1416880800,1118.73882873607,0
1416884400,939.263860165431,0
1416888000,984.504655670113,0
1416891600,715.411312996258,0
1416895200,2121.01724264833,0
1416898800,1938.15753068859,0
1416902400,1370.32991605782,0
1416906000,1609.47178702138,0
1416909600,1254.57149217083,0
1416913200,2700.81497039706,0
1416916800,990.574539512161,0
1416920400,1350.53302390709,0
1416924000,1481.76846835764,0
1416927600,1644.06281102829,0
1416931200,1200.77973776205,0
1416934800,99.1239085560736,0
1416938400,564.851290310523,0
1416942000,1373.93046388103,0
1416945600,1143.59956089817,0
1416949200,620.146545814318,0
1416952800,1009.36726653965,0
1416956400,603.288287593937,0
1416960000,1111.04052148026,0
1416963600,198.113063612407,0
1416967200,1085.9226759173,0
1416970800,978.356165043511,0
1416974400,835.681403848619,0
1416978000,763.528029934373,0
1416981600,838.732626607334,0
1416985200,316.950868661868,0
1416988800,542.822584793622,0
1416992400,900.232756978304,0
1416996000,1076.7020339336,0
1416999600,526.538726140582,0
1417003200,338.565986160244,0
1417006800,-127.15701045728,0
1417010400,-452.915389904204,0
1417014000,-171.170345495602,0
1417017600,845.635045829813,0
1417021200,542.874687726591,0
1417024800,-25.1738389510058,0
1417028400,-183.165343411448,0
1417032000,-230.71207581232,0
1417035600,456.957383004344,0
1417039200,-255.582169085675,0
1417042800,493.759595427508,0
1417046400,128.354660033404,0
1417050000,421.31242876805,0
1417053600,-756.714896202262,0
1417057200,-342.470477057288,0
1417060800,-849.745199497695,0
1417064400,-122.956514382188,0
1417068000,-412.774295419332,0
1417071600,-662.370936219894,0
1417075200,204.398768485701,0
1417078800,-472.198971665355,0
1417082400,-108.134718433597,0
1417086000,-254.207550633407,0
1417089600,-1098.82478445032,0
1417093200,-1045.91115034877,0
1417096800,-729.801661173148,0
1417100400,-1370.27180881979,0
1417104000,-506.273148960751,0
1417107600,-1497.50262846678,0
1417111200,-4.90515816110496,0
1417114800,-1132.15951512967,0
1417118400,-14.4025208577978,0
1417122000,-1119.14865898611,0
1417125600,-1424.11886582983,0
1417129200,-915.538642368907,0
1417132800,-923.504463211692,0
1417136400,-1820.08026390647,0
1417140000,-400.399862535334,0
1417143600,-1535.2137949598,0
1417147200,-777.334344061252,0
1417150800,-692.473766311604,0
1417154400,-874.188618772444,0
1417158000,-1001.63729969707,0
1417161600,-828.170688584707,0
1417165200,-1477.16320540487,0
1417168800,-1325.86219928899,0
1417172400,-1472.49185653994,0
1417176000,-51.6609181495797,0
1417179600,-75.0514239643337,0
1417183200,-696.985763499346,0
1417186800,-1452.48560222042,0
1417190400,-786.346606285938,0
1417194000,30.9346882617043,0
1417197600,-974.740688177138,0
1417201200,-279.499287913105,0
1417204800,-1169.08177066255,0
1417208400,-267.024026896242,0
1417212000,-1086.93842659264,0
1417215600,-1191.67602831901,0
1417219200,-1007.81489717935,0
1417222800,-920.114376865779,0
1417226400,-897.532213436081,0
1417230000,8.53688995839025,0
1417233600,-295.130449741923,0
1417237200,-451.280687769713,0
1417240800,-799.151377770021,0
1417244400,-711.626712951469,0
1417248000,-530.433045043799,0
1417251600,-660.793649620857,0
1417255200,-256.919966719931,0
1417258800,277.275585249614,0
1417262400,-527.769869602155,0
1417266000,909.794798954288,0
1417269600,-482.257450891805,0
1417273200,208.496901405051,0
1417276800,1551.71045173914,0
1417280400,839.822599130917,0
1417284000,303.471315966751,0
1417287600,43.0934315408202,0
1417291200,857.138290229677,0
1417294800,606.606578781974,0
1417298400,477.338776669089,0
1417302000,897.652307995628,0
1417305600,536.565639157912,0
1417309200,2235.30966508041,0
1417312800,1784.11773002255,0
1417316400,1372.94166086176,0
1417320000,1395.91785116633,0
1417323600,798.38949054597,0
1417327200,1598.91899246082,0
1417330800,1011.2110300318,0
1417334400,722.153892306093,0
1417338000,2282.0505032847,0
1417341600,869.442201621769,0
1417345200,1251.56788691085,0
1417348800,1134.67209885488,0
1417352400,1010.58686242962,0
1417356000,1863.69514172469,0
1417359600,804.035541046914,0
1417363200,1535.15101601952,0
1417366800,1386.56600583404,0
1417370400,1003.09517431002,0
1417374000,1730.62134903433,0
1417377600,1581.03972380373,0
1417381200,1533.42510870011,0
1417384800,2387.75823160392,0
1417388400,2186.73087836467,0
1417392000,1893.0476234072,0
1417395600,2050.57434589336,0
1417399200,1611.76903626284,0
1417402800,1915.83676954199,0
1417406400,2617.72476123731,0
1417410000,2055.41814691706,0
1417413600,2166.96035740063,0
1417417200,3153.94152974693,0
1417420800,1746.61641070833,0
1417424400,2625.82560000343,0
1417428000,3067.90545597781,0
1417431600,1588.2314280065,0
1417435200,2157.23155574349,0
1417438800,1948.06211599642,0
1417442400,1896.4233823833,0
