timestamp,value,label
1416726000,700.73009268798,0
1416729600,-86.4914318730107,0
1416733200,914.105274499711,0
1416736800,970.021956184585,0
1416740400,584.018187909837,0
1416744000,-407.506295469667,0
1416747600,13.3516650308491,0
1416751200,444.835244670716,0
1416754800,684.254726213846,0
1416758400,2090.30596651155,0
1416762000,1261.43409869078,0
1416765600,472.983279933009,0
1416769200,350.371261096773,0
1416772800,889.44884719938,0
1416776400,946.786634837749,0
1416780000,943.91734584312,0
1416783600,1364.74103508716,0
1416787200,785.344626374786,0
1416790800,1563.63832097953,0
1416794400,684.083600051435,0
1416798000,1280.25896525963,0
1416801600,1644.99393156691,0
1416805200,1538.98946534654,0
1416808800,1932.27129816062,0
1416812400,1476.4412806801,0
1416816000,1799.1922381005,0
1416819600,2128.78124963632,0
1416823200,1153.63162248414,0
1416826800,825.368201912234,0
1416830400,1552.79565314508,0
1416834000,1386.1132848539,0
1416837600,1200.92194566878,0
1416841200,1240.56699045465,0
1416844800,1096.02275238565,0
1416848400,1824.28301830456,0
1416852000,2024.03395624194,0
1416855600,1897.16404628504,0
1416859200,1070.79679459032,0
1416862800,1942.73138869565,0
1416866400,1055.65086306942,0
1416870000,2123.69630732186,0
1416873600,1406.17165440034,0
1416877200,786.637035534155,0
1416880800,513.632340059542,0
1416884400,262.567450123194,0
1416888000,249.014816770768,0
1416891600,-96.8694053722797,0
1416895200,1328.72944053759,0
1416898800,1075.00107983304,0
1416902400,414.99764202893,0
1416906000,609.546560084576,0
1416909600,177.220477822843,0
1416913200,1651.38001062779,0
1416916800,-210.816071369339,0
1416920400,118.52750000968,0
1416924000,208.361418733355,0
1416927600,333.669858909814,0
1416931200,-178.604015505168,0
1416934800,-1384.06412771229,0
1416938400,-928.568009065338,0
1416942000,-106.413170717967,0
1416945600,-379.776825012977,0
1416949200,-959.202482545347,0
1416952800,-569.277591893128,0
1416956400,-1016.15011771028,0
1416960000,-492.114006771021,0
1416963600,-1465.95758441945,0
1416967200,-530.6364327988,0
1416970800,-643.149553349584,0
1416974400,-787.831752480041,0
1416978000,-852.883227698141,0
1416981600,-756.971404307267,0
1416985200,-1287.24615733269,0
1416988800,-1021.60323560007,0
1416992400,-611.613920521286,0
1416996000,-387.747595749831,0
1416999600,-927.132497000691,0
1417003200,-1078.28199085557,0
1417006800,-1518.03634873243,0
1417010400,-1804.69664492204,0
1417014000,-1443.88900139853,0
1417017600,-300.815913238931,0
1417021200,-548.53403820993,0
1417024800,-1072.19815037484,0
1417028400,-1157.73198488119,0
1417032000,-1122.17297491561,0
1417035600,-304.963655822941,0
1417039200,-964.695393448299,0
1417042800,-74.6944052634714,0
1417046400,-360.189797294322,0
1417050000,53.7775524659943,0
1417053600,-1085.01326746561,0
1417057200,-537.192623907017,0
1417060800,-961.585418472789,0
1417064400,-78.7840143452452,0
1417068000,-269.362015094325,0
1417071600,-415.953562691832,0
1417075200,619.229183467035,0
1417078800,22.9703296474322,0
1417082400,527.755441530602,0
1417086000,493.146788084322,0
1417089600,-280.456697449111,0
1417093200,-105.422836283736,0
1417096800,347.038196665395,0
1417100400,-213.435243205151,0
1417104000,815.567502495739,0
1417107600,-119.454107475477,0
1417111200,1570.06069407779,0
1417114800,486.215479597494,0
1417118400,1773.66538978915,0
1417122000,707.321302436828,0
1417125600,483.169236243293,0
1417129200,1115.46479022618,0
1417132800,1197.22001318814,0
1417136400,334.655172640127,0
1417140000,1916.89757578592,0
1417143600,792.463711373434,0
1417147200,1664.36341734385,0
1417150800,1818.9071711393,0
1417154400,1685.71782467558,0
1417158000,1603.90336572506,0
1417161600,1834.12399059846,0
1417165200,1188.14574427114,0
