timestamp,value,label
1416726000,-94.4381191104132,0
1416729600,65.206726956689,0
1416733200,-51.4093494609015,0
1416736800,352.899591262801,0
1416740400,198.930978618629,0
1416744000,62.3431078381649,0
1416747600,296.763555087887,0
1416751200,371.420222319105,0
1416754800,383.465283043587,0
1416758400,286.78976558722,0
1416762000,597.329956763317,0
1416765600,463.806026237226,0
1416769200,346.736992242525,0
1416772800,141.420200893329,0
1416776400,680.666192292702,0
1416780000,538.620033862626,0
1416783600,577.18103173833,0
1416787200,755.959141166016,0
1416790800,770.828023311482,0
1416794400,769.43269115179,0
1416798000,850.972264358801,0
1416801600,862.262710660628,0
1416805200,786.850837896095,0
1416808800,506.086721328085,0
1416812400,930.394064325596,0
1416816000,858.059472603284,0
1416819600,872.136467142307,0
1416823200,702.076377601601,0
1416826800,879.809475530438,0
1416830400,1042.30168480455,0
1416834000,1210.84867829276,0
1416837600,1015.95729383253,0
1416841200,1115.08338007187,0
1416844800,1072.74612652245,0
1416848400,896.502376049137,0
1416852000,1064.56733206324,0
1416855600,1089.69637645771,0
1416859200,1161.47459424254,0
1416862800,1356.91078628521,0
1416866400,1325.58756078995,0
1416870000,1204.1973949582,0
1416873600,1208.61358305687,0
1416877200,1369.06925205239,0
1416880800,1363.95451721189,0
1416884400,1191.06964625143,0
1416888000,1202.50557559201,0
1416891600,1377.73707097218,0
1416895200,1451.1544817145,0
1416898800,1329.62686868905,0
1416902400,1490.17988683584,0
1416906000,1426.83709900405,0
1416909600,1282.93998507178,0
1416913200,1434.53429757484,0
1416916800,1219.19174972828,0
1416920400,1611.8389964982,0
1416924000,1699.24220376978,0
1416927600,1348.52010185279,0
1416931200,1249.09172015069,0
1416934800,1494.58414165193,0
1416938400,1388.97742847246,0
1416942000,1771.84245420798,0
1416945600,1402.11396544624,0
1416949200,1510.04534491237,0
1416952800,1406.99460597791,0
1416956400,1286.42200289208,0
1416960000,1422.07527764139,0
1416963600,1114.95537262627,0
1416967200,1601.76888079293,0
1416970800,1395.61187555946,0
1416974400,1691.57581037889,0
1416978000,1425.40094012891,0
1416981600,1235.53846618491,0
1416985200,1423.16301878686,0
1416988800,1177.16757002837,0
1416992400,1115.26973292929,0
1416996000,1334.01764201868,0
1416999600,1207.61226318135,0
1417003200,1258.36651744864,0
1417006800,1252.19725371291,0
1417010400,1133.86023869496,0
1417014000,1118.06205668729,0
1417017600,1163.73260800784,0
1417021200,1341.42372423805,0
1417024800,912.051112439025,0
