timestamp,value,label
1416726000,297.829101623387,0
1416729600,-16.7349369390386,0
1416733200,418.295754192014,0
1416736800,457.42820411894,0
1416740400,311.510876408961,0
1416744000,-87.9721275112753,0
1416747600,105.030337072363,0
1416751200,302.916941880794,0
1416754800,420.778270337404,0
1416758400,1028.29403829272,0
1416762000,699.464171642772,0
1416765600,388.255642590011,0
1416769200,356.920342310475,0
1416772800,603.76797668662,0
1416776400,649.474732587187,0
1416780000,670.803472231712,0
1416783600,870.659016095472,0
1416787200,652.113879935665,0
1416790800,1003.71841935082,0
1416794400,661.265002747099,0
1416798000,938.48236480362,0
1416801600,1119.66875953189,0
1416805200,1104.50366428579,0
1416808800,1299.65514129685,0
1416812400,1139.81435086526,0
1416816000,1307.35598534394,0
1416819600,1478.71451010219,0
1416823200,1103.99950109049,0
1416826800,1001.37162581836,0
1416830400,1342.17695532874,0
1416834000,1308.93908919034,0
1416837600,1268.69063193477,0
1416841200,1323.39295580662,0
1416844800,1301.5031527995,0
1416848400,1646.08345489546,0
1416852000,1769.57537188114,0
1416855600,1756.53818556321,0
1416859200,1450.56307942404,0
1416862800,1856.80840481954,0
1416866400,1525.74239942423,0
1416870000,2014.37513737214,0
1416873600,1754.36375386399,0
1416877200,1535.26244033676,0
1416880800,1461.16007367552,0
1416884400,1395.86505098137,0
1416888000,1429.63994017727,0
1416891600,1323.46916867898,0
1416895200,1959.23415772554,0
1416898800,1890.10670303983,0
1416902400,1649.67929258511,0
1416906000,1766.41903406329,0
1416909600,1619.13641332267,0
1416913200,2269.79312936252,0
1416916800,1520.27449527785,0
1416920400,1687.96656762194,0
1416924000,1753.56724039349,0
1416927600,1832.24807745731,0
1416931200,1641.72877645364,0
1416934800,1158.59174226976,0
1416938400,1369.67958879256,0
1416942000,1732.27512650868,0
1416945600,1633.28401904069,0
1416949200,1403.58652368209,0
1416952800,1577.79914466889,0
1416956400,1398.63737038298,0
1416960000,1623.88653787142,0
1416963600,1218.47025386869,0
1416967200,1610.6894774997,0
1416970800,1560.80467115926,0
1416974400,1494.57410578218,0
1416978000,1458.82881719228,0
1416981600,1487.63430953061,0
1416985200,1250.96313898265,0
1416988800,1344.99844467908,0
1416992400,1496.56830713709,0
1416996000,1567.12697318361,0
1416999600,1314.72821504025,0
1417003200,1222.13471135794,0
1417006800,1005.61382699293,0
1417010400,850.375142839449,0
1417014000,963.719918038677,0
1417017600,1402.20973400191,0
1417021200,1254.87483278337,0
1417024800,989.166195893355,0
1417028400,904.525360177035,0
1417032000,868.119961574441,0
1417035600,1156.97003252339,0
1417039200,824.285730845202,0
1417042800,1139.06716723297,0
1417046400,958.906665921376,0
1417050000,1069.97587329264,0
1417053600,528.18323104205,0
1417057200,691.725387076275,0
1417060800,446.058990020765,0
1417064400,746.939627364283,0
1417068000,596.487900959044,0
1417071600,463.297345067591,0
1417075200,824.527409873028,0
1417078800,500.931451645551,0
1417082400,638.23360268165,0
1417086000,548.866393986511,0
1417089600,149.317930876815,0
1417093200,147.277714920361,0
1417096800,261.520981317333,0
1417100400,-48.7477001691633,0
1417104000,307.673848593872,0
1417107600,-158.802541169917,0
1417111200,475.69393316476,0
1417114800,-51.6667529775698,0
1417118400,416.119486118362,0
1417122000,-101.714613986009,0
1417125600,-265.125066279661,0
1417129200,-67.9723301516549,0
1417132800,-99.9592306330748,0
1417136400,-526.017339885906,0
1417140000,74.8548725213371,0
1417143600,-456.892291578002,0
1417147200,-149.438108374675,0
1417150800,-140.32780310797,0
1417154400,-249.317385292396,0
1417158000,-334.116474294131,0
1417161600,-285.329678806933,0
1417165200,-600.999775586036,0
1417168800,-561.596636104702,0
1417172400,-654.011516929811,0
1417176000,-51.1332704520556,0
1417179600,-88.2382171058448,0
1417183200,-390.333739829376,0
1417186800,-751.22092584558,0
1417190400,-481.318532500784,0
1417194000,-143.899324937098,0
1417197600,-614.198111940429,0
1417201200,-329.769203162816,0
1417204800,-747.401021824314,0
1417208400,-370.006441998399,0
1417212000,-755.407807568481,0
1417215600,-822.990477058622,0
1417219200,-761.854125191327,0
1417222800,-742.557394667355,0
1417226400,-751.302123333629,0
1417230000,-367.463349735238,0
1417233600,-519.097018813925,0
1417237200,-604.393784632718,0
1417240800,-773.732063224642,0
1417244400,-749.031115710131,0
1417248000,-681.774447454965,0
1417251600,-751.599590438718,0
1417255200,-583.473731101256,0
1417258800,-356.455102275184,0
1417262400,-722.089057034876,0
1417266000,-92.2355798012733,0
1417269600,-715.78467418604,0
1417273200,-414.651921072269,0
1417276800,177.000050449877,0
1417280400,-141.281022627199,0
1417284000,-380.459499262081,0
1417287600,-495.985645267777,0
1417291200,-133.827620328993,0
1417294800,-242.355451952169,0
1417298400,-295.779397694544,0
1417302000,-104.180340260382,0
1417305600,-257.675335535604,0
1417309200,503.484717587417,0
1417312800,312.789318143273,0
1417316400,141.221509657947,0
1417320000,163.537442673748,0
1417323600,-87.8715856196241,0
1417327200,281.982211289833,0
1417330800,37.7161438842235,0
1417334400,-72.7424463355535,0
1417338000,637.973097969666,0
1417341600,32.1280326068929,0
1417345200,223.404555607792,0
1417348800,194.79271275544,0
1417352400,164.349328349371,0
1417356000,568.51577056995,0
1417359600,125.932126352656,0
1417363200,478.652273689929,0
1417366800,442.627987616072,0
1417370400,303.736429891438,0
1417374000,658.691297107649,0
1417377600,625.987381672889,0
1417381200,639.700267720663,0
1417384800,1054.49743234861,0
1417388400,1002.52307627234,0
1417392000,910.589506657733,0
1417395600,1019.80346957817,0
1417399200,865.67465207581,0
1417402800,1041.94257923759,0
1417406400,1395.58212998002,0
1417410000,1189.65448168482,0
1417413600,1283.40639040436,0
1417417200,1766.17775801753,0
1417420800,1188.19291142863,0
1417424400,1624.79060094913,0
1417428000,1868.31308157211,0
1417431600,1260.46414382501,0
1417435200,1561.59729754023,0
1417438800,1518.3032976672,0
1417442400,1545.40144575955,0
1417446000,1467.14852872161,0
1417449600,1551.07559797751,0
1417453200,2100.1378405666,0
1417456800,1992.26653708069,0
1417460400,2081.76519116694,0
1417464000,2309.12951021326,0
1417467600,1910.98651711606,0
1417471200,2229.22636826518,0
1417474800,2070.94972894123,0
1417478400,2012.5974024999,0
1417482000,2384.85945697911,0
1417485600,2221.01836597966,0
1417489200,2006.72488108123,0
1417492800,2237.41170466139,0
1417496400,2676.27960773957,0
1417500000,2638.91378529547,0
1417503600,2067.51693248814,0
1417507200,2461.11433889827,0
1417510800,2668.65118566299,0
1417514400,2130.0413870704,0
1417518000,2861.79252084469,0
1417521600,2441.10071735774,0
1417525200,2659.11392206336,0
1417528800,2577.06703472707,0
1417532400,3011.71382921232,0
1417536000,2331.10886941894,0
1417539600,2661.46739475252,0
1417543200,2468.00996019287,0
1417546800,2830.25108006168,0
1417550400,3269.82331936397,0
1417554000,2422.04693474608,0
1417557600,2773.1692201135,0
1417561200,2767.41747445515,0
1417564800,3170.03519071264,0
1417568400,2598.07841815332,0
1417572000,2949.0208759509,0
1417575600,3234.19119818031,0
1417579200,2788.30976913013,0
1417582800,2690.27238784452,0
1417586400,2819.37152161037,0
1417590000,2974.13390548318,0
1417593600,2624.39345074735,0
1417597200,3230.19566757443,0
1417600800,2855.64039218638,0
1417604400,2178.94685113449,0
1417608000,2588.36865143109,0
1417611600,3194.27377666938,0
1417615200,2602.33177813056,0
1417618800,2794.27414971815,0
1417622400,2815.88159299772,0
1417626000,2424.0811231863,0
1417629600,2891.83684215073,0
1417633200,2859.94361604625,0
1417636800,3178.20854255273,0
1417640400,2965.77235932593,0
1417644000,2725.86696164379,0
1417647600,2666.8099815675,0
1417651200,2803.54501825207,0
1417654800,2435.01327517261,0
1417658400,2639.65374981888,0
1417662000,2670.9722076425,0
1417665600,2689.65374253876,0
1417669200,2272.47134703188,0
1417672800,2843.2657302141,0
1417676400,2637.62268955252,0
1417680000,3023.59786022983,0
1417683600,1975.97143737159,0
1417687200,2243.56635978519,0
1417690800,1950.18414661281,0
1417694400,2214.62406145636,0
1417698000,2348.42150767054,0
1417701600,2634.28615408628,0
1417705200,2102.13929377619,0
1417708800,1890.65624863211,0
1417712400,2058.94781033711,0
1417716000,2235.33466933478,0
1417719600,2095.35526012405,0
1417723200,2318.9466704943,0
