timestamp,value,label
1416726000,-175.593664267088,0
1416729600,164.793092562031,0
1416733200,-45.7583785629367,0
1416736800,781.599525711224,0
1416740400,495.365852079236,0
1416744000,242.805100285902,0
1416747600,728.594803272822,0
1416751200,894.47515547774,0
1416754800,933.882484674662,0
1416758400,754.68655519367,0
1416762000,1385.1333948307,0
1416765600,1128.10000285829,0
1416769200,901.383322062906,0
1416772800,496.090622928842,0
1416776400,1572.15813687562,0
1416780000,1287.16121516268,0
1416783600,1359.0457137711,0
1416787200,1707.1675857833,0
1416790800,1725.17077266519,0
1416794400,1707.26458917514,0
1416798000,1851.10243090357,0
1416801600,1851.25828020026,0
1416805200,1674.87816462738,0
1416808800,1085.40764298089,0
1416812400,1897.64093967417,0
1416816000,1716.10242204146,0
1416819600,1703.04746186341,0
1416823200,1319.19694993877,0
1416826800,1624.93215969116,0
1416830400,1896.64947332015,0
1416834000,2176.87632494074,0
1416837600,1729.16710177531,0
1416841200,1864.18961502652,0
1416844800,1713.99244817643,0
1416848400,1293.78121655896,0
1416852000,1556.97665390358,0
1416855600,1532.48849762217,0
1416859200,1598.41792532255,0
1416862800,1908.47285695255,0
1416866400,1764.35260656449,0
1416870000,1438.76279531918,0
1416873600,1362.25803660297,0
1416877200,1595.3529754585,0
1416880800,1497.21646511966,0
1416884400,1063.73165465357,0
1416888000,997.025132512922,0
1416891600,1256.46627461252,0
1416895200,1312.88521567616,0
1416898800,980.932803469309,0
1416902400,1211.80172905125,0
1416906000,997.193947225991,0
1416909600,623.149585873889,0
1416913200,839.577632753268,0
1416916800,326.316646893384,0
1416920400,1027.07092985979,0
1416924000,1121.7263779617,0
1416927600,345.703249456798,0
1416931200,73.5727726975209,0
1416934800,492.262942941145,0
1416938400,214.631144146805,0
1416942000,914.539867422926,0
1416945600,118.350357755782,0
1416949200,278.685770159744,0
1416952800,23.076477460579,0
1416956400,-262.595276896628,0
1416960000,-32.415733423263,0
1416963600,-679.535296022724,0
1416967200,261.474292974519,0
1416970800,-173.156745785902,0
1416974400,399.016145536296,0
1416978000,-143.31780691807,0
1416981600,-527.339850393656,0
1416985200,-152.567445633411,0
1416988800,-635.73245710349,0
1416992400,-745.397516058062,0
1416996000,-289.030774543476,0
1416999600,-514.029306064904,0
1417003200,-379.188265705087,0
1417006800,-351.104507206629,0
1417010400,-539.900347212028,0
1417014000,-517.603226799253,0
1417017600,-366.11908213445,0
1417021200,55.1318403386879,0
1417024800,-727.199958956982,0
1417028400,-54.1183772103864,0
1417032000,-92.2048882973888,0
1417035600,172.708275985472,0
1417039200,-189.155768237884,0
1417042800,67.8868314301981,0
1417046400,95.2879438574032,0
1417050000,-85.9168102350325,0
1417053600,507.374262094107,0
1417057200,563.254711894642,0
1417060800,498.444408026362,0
1417064400,842.345986849752,0
1417068000,612.936479228664,0
1417071600,143.555140593028,0
1417075200,440.838487467927,0
1417078800,332.710591811693,0
1417082400,648.831250103688,0
1417086000,696.403763341942,0
1417089600,989.142505824112,0
1417093200,796.845244561247,0
1417096800,1214.11081927337,0
1417100400,1065.67570244086,0
1417104000,1891.17393280722,0
1417107600,1671.51944182404,0
1417111200,1826.07998609733,0
1417114800,1763.54406089907,0
1417118400,2249.19024376476,0
1417122000,1645.32135409472,0
1417125600,1790.12913610975,0
1417129200,2450.90735237546,0
1417132800,1912.65971973193,0
1417136400,2132.5791193406,0
1417140000,2160.73718502731,0
1417143600,2263.86313713949,0
1417147200,2354.37005408267,0
1417150800,2662.09686584684,0
1417154400,2531.47243273522,0
1417158000,2500.38935260345,0
1417161600,3120.90607624056,0
1417165200,2711.98510506595,0
1417168800,2778.2348956004,0
1417172400,2853.46523272709,0
1417176000,3144.97288974848,0
1417179600,2950.53076704125,0
1417183200,2998.83040515471,0
1417186800,2837.64699025704,0
1417190400,2973.00354019012,0
1417194000,3111.56003586815,0
1417197600,2934.06288572787,0
1417201200,3284.17691742662,0
1417204800,2675.04476668118,0
1417208400,3227.26664354332,0
1417212000,2670.49506993945,0
1417215600,3035.46227937005,0
1417219200,2955.32026885667,0
1417222800,2901.60329936751,0
1417226400,3059.68902528592,0
1417230000,2475.02513213995,0
1417233600,3375.46996256937,0
1417237200,2486.02447441381,0
1417240800,2809.48107930933,0
1417244400,2571.07653819111,0
1417248000,2635.27514549214,0
1417251600,3440.35965510575,0
1417255200,2764.97873591696,0
1417258800,2317.18870276543,0
1417262400,2152.41158511119,0
1417266000,2721.10866278521,0
1417269600,2517.14667961898,0
1417273200,2362.15832800817,0
1417276800,2111.63304027003,0
1417280400,1875.71361954068,0
1417284000,1930.75699154292,0
1417287600,2485.52438775166,0
1417291200,1927.11094655699,0
1417294800,1626.76430534127,0
1417298400,2535.56411869321,0
1417302000,2030.65799300227,0
1417305600,1761.32611668797,0
1417309200,2083.17371860145,0
1417312800,1964.04120601361,0
1417316400,1445.02621995301,0
1417320000,2231.45934625586,0
1417323600,1428.75177780517,0
1417327200,1017.18981193582,0
1417330800,1345.56028140253,0
1417334400,1397.41890286493,0
1417338000,1978.67925799218,0
1417341600,1268.18285298743,0
1417345200,1329.79845057078,0
1417348800,1128.67468995872,0
1417352400,1014.96000235559,0
1417356000,1072.75499162412,0
1417359600,1292.27848927246,0
1417363200,1656.26350188895,0
1417366800,1321.83039971196,0
1417370400,1361.80510312253,0
1417374000,618.002091648201,0
1417377600,1280.03562742961,0
1417381200,1050.24309578702,0
1417384800,547.521871776427,0
1417388400,1156.09411235495,0
1417392000,966.577229014383,0
1417395600,1475.28561816477,0
1417399200,828.897626554266,0
1417402800,959.955968924896,0
1417406400,845.509459133798,0
1417410000,1110.55820755476,0
1417413600,1329.15450860539,0
1417417200,1036.74790675612,0
1417420800,1560.24624364601,0
1417424400,1004.27161763375,0
1417428000,1114.20343935784,0
1417431600,1929.14504211929,0
1417435200,1259.07578878959,0
1417438800,1761.91742980843,0
1417442400,1599.63979819281,0
1417446000,1917.14139661318,0
1417449600,2384.72959243158,0
1417453200,2439.06076815324,0
1417456800,1949.40757422553,0
1417460400,1450.79644426407,0
1417464000,2981.94484003764,0
1417467600,2524.00670259684,0
1417471200,2580.51938678191,0
1417474800,2508.90532734899,0
1417478400,2762.54470039035,0
1417482000,2655.99676632367,0
1417485600,2928.68528385335,0
1417489200,2777.97644729839,0
1417492800,2581.9272919144,0
1417496400,3386.82709196971,0
1417500000,3640.98462769463,0
1417503600,3183.30051515602,0
1417507200,2990.03333421359,0
1417510800,3649.70388167366,0
1417514400,3529.84944334901,0
1417518000,3106.0639586739,0
1417521600,3710.14335071045,0
