timestamp,value,label
1416726000,-112.41324159501,0
1416729600,72.3530103586988,0
1416733200,-74.022732320182,0
1416736800,404.03198267763,0
1416740400,212.908670961458,0
1416744000,42.6400073406662,0
1416747600,317.115869524457,0
1416751200,400.11789817437,0
1416754800,408.105150132254,0
1416758400,285.813032349266,0
1416762000,651.686802031253,0
1416765600,485.323225381652,0
1416769200,338.740168716028,0
1416772800,86.4380900054348,0
1416776400,726.6914974021,0
1416780000,550.367894994948,0
1416783600,590.609685085813,0
1416787200,799.0070805647,0
1416790800,811.016004080224,0
1416794400,803.619567541788,0
1416798000,895.729914098193,0
1416801600,903.73362011138,0
1416805200,807.913099663544,0
1416808800,466.049974556351,0
1416812400,969.451132704278,0
1416816000,877.656398196928,0
1416819600,889.561881558336,0
1416823200,680.871577539485,0
1416826800,889.201237169714,0
1416830400,1079.39468674075,0
1416834000,1276.98231180651,0
1416837600,1039.0654008178,0
1416841200,1153.72375906188,0
1416844800,1098.96069778587,0
1416848400,883.837803662856,0
1416852000,1081.5832013205,0
1416855600,1108.15187584033,0
1416859200,1190.7978821728,0
1416862800,1421.832729114,0
1416866400,1381.22250675062,0
1416870000,1232.81985241521,0
1416873600,1235.38938983506,0
1416877200,1425.1733023345,0
1416880800,1416.66805402974,0
1416884400,1207.23910811025,0
1416888000,1218.93134541613,0
1416891600,1427.14364620695,0
1416895200,1513.49807765829,0
1416898800,1366.36258237055,0
1416902400,1557.53771051315,0
1416906000,1480.52335913642,0
1416909600,1307.14076883328,0
1416913200,1488.14795571427,0
1416916800,1229.50941608023,0
1416920400,1699.84675862128,0
1416924000,1804.48974363468,0
1416927600,1384.15749230619,0
1416931200,1265.24020794626,0
1416934800,1559.96674889795,0
1416938400,1434.03530061646,0
1416942000,1893.81898912121,0
1416945600,1451.68325930001,0
1416949200,1582.30251155934,0
1416952800,1460.21814835244,0
1416956400,1317.3257760744,0
1416960000,1481.75950791328,0
1416963600,1115.64556688368,0
1416967200,1701.39297160162,0
1416970800,1456.6854125053,0
1416974400,1814.04858912691,0
1416978000,1497.77914647073,0
1416981600,1273.17148556975,0
1416985200,1501.23471354171,0
1416988800,1209.71303706689,0
1416992400,1139.04761874764,0
1416996000,1404.9664087474,0
1416999600,1257.33737848567,0
1417003200,1322.24204133613,0
1417006800,1319.08834861367,0
1417010400,1181.6539573232,0
1417014000,1167.2998335543,0
1417017600,1226.79358024337,0
1417021200,1444.70115666216,0
1417024800,935.097422790717,0
1417028400,1296.96718858169,0
1417032000,1227.54694200492,0
1417035600,1336.76039215337,0
1417039200,1065.59168634883,0
1417042800,1163.20267800004,0
1417046400,1119.44299124543,0
1417050000,947.077760352568,0
1417053600,1237.39956159409,0
1417057200,1201.65515472121,0
1417060800,1090.57275865364,0
