timestamp,value,label
1416726000,-295.004141576841,0
1416729600,184.551308169739,0
1416733200,-216.117902925146,0
1416736800,1042.15490459149,0
1416740400,521.433294125333,0
1416744000,55.2280428878571,0
1416747600,769.790493077013,0
1416751200,974.183271391929,0
1416754800,977.684005587087,0
1416758400,633.228731744188,0
1416762000,1584.11730001438,0
1416765600,1118.48628889874,0
1416769200,703.125729675643,0
1416772800,4.36156397101979,0
1416776400,1674.91383149937,0
1416780000,1172.6925035218,0
1416783600,1243.10201301901,0
1416787200,1757.37985893625,0
1416790800,1746.6635516363,0
1416794400,1681.19099947162,0
1416798000,1876.89373889424,0
1416801600,1845.76940405691,0
1416805200,1535.37765998204,0
1416808800,567.753344698275,0
1416812400,1842.98978989187,0
1416816000,1533.13067314676,0
1416819600,1495.48690350084,0
1416823200,868.295362305155,0
1416826800,1346.05019986373,0
1416830400,1772.41521287209,0
1416834000,2215.32611155582,0
1416837600,1497.90398681729,0
1416841200,1714.56038969479,0
1416844800,1478.24863408295,0
1416848400,813.202798165131,0
1416852000,1242.92114296882,0
1416855600,1215.51102503736,0
1416859200,1335.08744162145,0
1416862800,1847.17456024043,0
1416866400,1635.7725862415,0
1416870000,1136.54810157205,0
1416873600,1037.40369638078,0
1416877200,1434.9083538576,0
1416880800,1304.86902033103,0
1416884400,640.560017708639,0
1416888000,563.831600957588,0
1416891600,1009.59783311887,0
1416895200,1132.07915603452,0
1416898800,634.919707851714,0
1416902400,1037.96155100633,0
1416906000,729.764645509242,0
1416909600,167.247683529795,0
1416913200,548.593234274576,0
1416916800,-236.003444712381,0
1416920400,919.331670478625,0
1416924000,1105.86604262926,0
1416927600,-99.3777247467975,0
1416931200,-500.001359855212,0
1416934800,202.533784688888,0
1416938400,-208.606167119769,0
1416942000,941.254790369627,0
1416945600,-300.937908056481,0
1416949200,-16.0350012955427,0
1416952800,-397.405782031461,0
1416956400,-828.555893944155,0
1416960000,-437.253350335509,0
1416963600,-1449.89687142407,0
1416967200,73.1563544787431,0
1416970800,-604.337749860989,0
1416974400,324.670849872121,0
1416978000,-529.790279421627,0
1416981600,-1133.84318704121,0
1416985200,-527.998472463145,0
1416988800,-1295.88059263335,0
1416992400,-1469.71088131113,0
1416996000,-741.878596736498,0
1416999600,-1105.77877920652,0
1417003200,-897.595029749827,0
1417006800,-862.977587573895,0
1417010400,-1177.91742761658,0
1417014000,-1158.51570017342,0
1417017600,-935.652125699707,0
1417021200,-284.662184497237,0
1417024800,-1559.94045862957,0
1417028400,-512.355330408639,0
1417032000,-604.069879826458,0
1417035600,-214.378603028419,0
1417039200,-829.002515591828,0
1417042800,-457.252215260774,0
1417046400,-455.025497655633,0
1417050000,-788.610431041701,0
1417053600,113.101660566773,0
1417057200,153.789584739295,0
1417060800,-0.503524417510675,0
1417064400,496.340827934398,0
1417068000,75.1800637215788,0
1417071600,-731.164220414392,0
1417075200,-313.93084195582,0
1417078800,-545.950025107252,0
1417082400,-101.260002068763,0
1417086000,-86.7901675479087,0
1417089600,318.546642624431,0
1417093200,-51.9461639199699,0
1417096800,551.08169518819,0
1417100400,249.727372041424,0
1417104000,1504.51375542412,0
1417107600,1089.10611026083,0
1417111200,1271.84187878403,0
1417114800,1107.97916530923,0
1417118400,1820.61488688354,0
1417122000,792.872949633061,0
1417125600,962.368450517873,0
1417129200,1957.40472980984,0
1417132800,1037.57215925681,0
1417136400,1330.63957723686,0
1417140000,1318.77195809623,0
1417143600,1428.35582979311,0
1417147200,1519.57227716311,0
1417150800,1959.84459171513,0
1417154400,1701.69798079064,0
1417158000,1604.8132529107,0
1417161600,2551.50051688292,0
1417165200,1855.55947226306,0
1417168800,1921.46458955201,0
1417172400,2004.33197729192,0
1417176000,2435.50511162488,0
1417179600,2092.89266952953,0
1417183200,2141.01095814553,0
1417186800,1857.25401655977,0
1417190400,2050.29201228839,0
1417194000,2251.39724487284,0
1417197600,1950.42141655148,0
1417201200,2495.5569790747,0
1417204800,1510.79578755764,0
1417208400,2384.86022270742,0
1417212000,1489.6984745485,0
1417215600,2070.40215800914,0
1417219200,1942.69667615011,0
1417222800,1860.04423756234,0
1417226400,2118.61681261467,0
1417230000,1192.96085148269,0
1417233600,2643.12658332172,0
1417237200,1235.55226910852,0
1417240800,1768.61964888104,0
1417244400,1406.136169744,0
1417248000,1529.40418436179,0
1417251600,2838.67730102719,0
1417255200,1784.08882379395,0
1417258800,1094.98469224332,0
1417262400,859.78388249578,0
1417266000,1798.17484321809,0
1417269600,1503.18962055802,0
1417273200,1287.64094004181,0
1417276800,920.433981803764,0
1417280400,577.408100414484,0
1417284000,700.010923475234,0
1417287600,1621.66932636717,0
1417291200,764.77390406443,0
1417294800,320.409644006796,0
1417298400,1808.22981054805,0
1417302000,1036.72064937178,0
1417305600,641.26543558996,0
1417309200,1189.94767305927,0
1417312800,1033.19549757516,0
1417316400,236.511894209335,0
1417320000,1524.85842143494,0
1417323600,272.498752565455,0
1417327200,-356.216176292956,0
1417330800,195.92261048417,0
1417334400,304.481269984019,0
1417338000,1257.17204450399,0
1417341600,143.635162513291,0
1417345200,261.817327475852,0
1417348800,-42.1025378527238,0
1417352400,-208.698640093791,0
1417356000,-103.68297567145,0
1417359600,257.21754471022,0
1417363200,846.322738494549,0
1417366800,316.627382361496,0
1417370400,382.446167128064,0
1417374000,-807.067363312456,0
1417377600,247.056799582874,0
1417381200,-126.899261386535,0
1417384800,-939.960746668787,0
1417388400,19.8518014468664,0
1417392000,-298.673795795377,0
1417395600,495.587346982322,0
1417399200,-558.969912087719,0
1417402800,-374.103716871521,0
1417406400,-584.460611859553,0
1417410000,-191.239658345365,0
1417413600,124.948684695248,0
1417417200,-378.183499999224,0
1417420800,419.84788691276,0
1417424400,-509.69760224713,0
1417428000,-377.596864669767,0
1417431600,878.741528252917,0
1417435200,-240.237447439726,0
1417438800,512.963394174965,0
1417442400,201.287833766456,0
1417446000,654.426661147462,0
1417449600,1345.67092596929,0
1417453200,1374.94203681765,0
1417456800,533.490729371347,0
1417460400,-323.548184195989,0
1417464000,2061.87290272424,0
1417467600,1267.77879775494,0
1417471200,1295.00970101955,0
1417474800,1116.89601557078,0
1417478400,1458.11802753379,0
1417482000,1223.51413624091,0
1417485600,1594.86654789881,0
1417489200,1289.73947026593,0
1417492800,912.448519463235,0
1417496400,2135.14783424283,0
1417500000,2478.39979503966,0
1417503600,1684.93948407438,0
1417507200,1315.00465820704,0
1417510800,2309.22200532237,0
1417514400,2059.06769595867,0
1417518000,1324.70175131987,0
1417521600,2234.4953999512,0
1417525200,2002.42352846299,0
1417528800,2210.52321241207,0
1417532400,1883.72865699045,0
1417536000,3369.23069684971,0
1417539600,2400.6948284781,0
1417543200,1841.75318081261,0
1417546800,2758.70665662872,0
1417550400,2835.95598252763,0
1417554000,2276.21833839656,0
1417557600,1397.25939942193,0
1417561200,2510.47717752752,0
1417564800,3119.88045580817,0
1417568400,2838.78209258435,0
1417572000,2837.39693213259,0
1417575600,3166.51831641339,0
1417579200,2333.22952732614,0
1417582800,3433.62545644507,0
1417586400,2900.68660674434,0
1417590000,3235.7093214082,0
1417593600,3380.23917763373,0
1417597200,2972.84026778344,0
1417600800,2420.45794581492,0
1417604400,3375.63150905587,0
1417608000,1822.77299677121,0
1417611600,2487.02682364277,0
1417615200,2586.07463134478,0
1417618800,2585.05663356152,0
1417622400,3107.81996462179,0
1417626000,2630.81660093389,0
1417629600,2705.96651283298,0
1417633200,2418.16729748102,0
1417636800,2271.05545929935,0
1417640400,2660.45295513199,0
1417644000,2810.39200435613,0
1417647600,1034.04313243141,0
1417651200,2394.27860472949,0
1417654800,2226.15032223901,0
1417658400,1767.01217901083,0
1417662000,2353.48998435652,0
1417665600,1632.43732226922,0
1417669200,1605.92070119668,0
1417672800,2077.83408793167,0
1417676400,2415.30799939187,0
1417680000,1641.12012535951,0
1417683600,1231.81583857624,0
1417687200,787.486513306286,0
1417690800,1125.97947539427,0
1417694400,760.384814783351,0
1417698000,1016.89468712884,0
