timestamp,value,label
1416726000,477.625219261966,0
1416729600,-56.442571927293,0
1416733200,613.415204266969,0
1416736800,647.49838014013,0
1416740400,384.473266009199,0
1416744000,-285.670026846185,0
1416747600,-4.09142350065419,0
1416751200,285.516221372262,0
1416754800,446.813525950163,0
1416758400,1394.77069028552,0
1416762000,839.174951510387,0
1416765600,312.184560794719,0
1416769200,235.021091835873,0
1416772800,604.998604944024,0
1416776400,652.322382410586,0
1416780000,660.912239724695,0
1416783600,956.673100676891,0
1416787200,580.930241710654,0
1416790800,1121.38191861071,0
1416794400,547.65997878227,0
1416798000,969.71773372529,0
1416801600,1238.11954058523,0
1416805200,1191.76866317103,0
1416808800,1483.82209878758,0
1416812400,1206.38234633324,0
1416816000,1455.40656309364,0
1416819600,1711.25020019483,0
1416823200,1090.77646068044,0
1416826800,908.020731179035,0
1416830400,1438.19415209316,0
1416834000,1368.39822170213,0
1416837600,1288.12684440192,0
1416841200,1361.15259728652,0
1416844800,1311.98272592715,0
1416848400,1852.21668096381,0
1416852000,2038.213656643,0
1416855600,2005.79379367055,0
1416859200,1503.76691879537,0
1416862800,2146.48917139448,0
1416866400,1605.93463017536,0
1416870000,2382.76479791164,0
1416873600,1958.13395230959,0
1416877200,1600.12094765585,0
1416880800,1475.90479345082,0
1416884400,1366.75847337659,0
1416888000,1417.65307566525,0
1416891600,1244.71801602665,0
1416895200,2264.31018957944,0
1416898800,2152.73667104811,0
1416902400,1766.97916354905,0
1416906000,1955.78667021607,0
1416909600,1721.48895599491,0
1416913200,2769.65761843698,0
1416916800,1569.98297764659,0
1416920400,1844.32219784208,0
1416924000,1955.6080198881,0
1416927600,2088.80565060688,0
1416931200,1790.54751588877,0
1416934800,1023.2142514692,0
1416938400,1371.72464021278,0
1416942000,1964.43075501603,0
1416945600,1816.65375288213,0
1416949200,1459.79425949738,0
1416952800,1752.46473590408,0
1416956400,1478.40540523363,0
1416960000,1854.64959703948,0
1416963600,1218.78516820911,0
1416967200,1864.73244208483,0
1416970800,1801.37616711493,0
1416974400,1712.49069408498,0
1416978000,1673.26947264876,0
1416981600,1738.4029607117,0
1416985200,1377.82552423799,0
1416988800,1549.0211318304,0
1416992400,1813.23613676738,0
1416996000,1947.93399689117,0
1416999600,1564.51008950204,0
1417003200,1438.28559252563,0
1417006800,1113.54315828636,0
1417010400,887.714489544712,0
1417014000,1093.71132270533,0
1417017600,1822.3478248369,0
1417021200,1610.52371248327,0
1417024800,1208.96549959041,0
1417028400,1098.56592970202,0
1417032000,1065.95927460844,0
1417035600,1556.027237759,0
1417039200,1048.13836923648,0
1417042800,1580.3538818747,0
1417046400,1317.86767856487,0
1417050000,1523.28871138093,0
1417053600,680.318168882508,0
1417057200,970.271472715668,0
1417060800,603.093617760624,0
1417064400,1113.75507644026,0
1417068000,899.570075245332,0
1417071600,713.097224503468,0
1417075200,1320.6525260386,0
1417078800,828.263452114365,0
1417082400,1076.00152820465,0
1417086000,959.560973112641,0
1417089600,344.786014867134,0
1417093200,368.238456633882,0
1417096800,578.224070257931,0
1417100400,106.162655269907,0
1417104000,704.561360117815,0
1417107600,-18.9780618065794,0
1417111200,1025.36847321882,0
1417114800,203.330158906291,0
1417118400,979.158048292151,0
1417122000,171.592072601232,0
1417125600,-67.2032346603945,0
1417129200,272.605777655951,0
1417132800,243.894340611834,0
1417136400,-418.253379165487,0
1417140000,568.352052956461,0
1417143600,-264.681588851722,0
1417147200,249.485396142613,0
1417150800,283.863217164795,0
1417154400,127.912124559438,0
1417158000,10.1372904842915,0
1417161600,106.213284064206,0
1417165200,-383.76707126371,0
1417168800,-304.214284882503,0
1417172400,-437.123916606014,0
1417176000,545.876802430281,0
1417179600,500.236164358602,0
1417183200,28.1988970577474,0
1417186800,-539.082303355952,0
1417190400,-94.1125190468167,0
1417194000,458.444620596568,0
1417197600,-287.103528065154,0
1417201200,178.613959542213,0
1417204800,-484.104001174122,0
1417208400,129.145632649982,0
1417212000,-483.60286731075,0
1417215600,-586.824532764845,0
1417219200,-484.231538349894,0
1417222800,-449.757029001177,0
1417226400,-461.244933145134,0
1417230000,156.850336494015,0
1417233600,-85.9878829070326,0
1417237200,-223.218851271673,0
1417240800,-496.359933045131,0
1417244400,-458.796093755919,0
1417248000,-353.81748104812,0
1417251600,-469.930288972062,0
1417255200,-204.805496446029,0
1417258800,153.983135683238,0
1417262400,-439.980089348436,0
1417266000,563.960580835851,0
1417269600,-446.040858212749,0
1417273200,28.159806296957,0
1417276800,968.068571874376,0
1417280400,445.696936140619,0
1417284000,49.5076279650339,0
1417287600,-148.937283368858,0
1417291200,418.972224987494,0
1417294800,230.110762556084,0
1417298400,128.943776452432,0
1417302000,420.509021250753,0
1417305600,157.059751940727,0
1417309200,1361.84723547593,0
1417312800,1037.1611786638,0
1417316400,742.478700547828,0
1417320000,758.489062864073,0
1417323600,334.205408314504,0
1417327200,907.05416652103,0
1417330800,492.958388693053,0
1417334400,293.157931116314,0
1417338000,1411.6291900541,0
1417341600,415.065135424868,0
1417345200,698.192623764232,0
1417348800,627.657764260627,0
1417352400,553.699324677573,0
1417356000,1177.29541647061,0
1417359600,440.53168550228,0
1417363200,980.673973831259,0
1417366800,896.097307806892,0
1417370400,645.966380710813,0
1417374000,1188.6685772602,0
1417377600,1108.48247898714,0
1417381200,1102.58946472013,0
1417384800,1740.6369617049,0
1417388400,1628.82617093083,0
1417392000,1452.67395174389,0
1417395600,1599.44295865078,0
1417399200,1323.16435334865,0
1417402800,1577.45066616119,0
1417406400,2116.56522679131,0
1417410000,1756.97061707979,0
1417413600,1878.70020811388,0
1417417200,2625.27027939518,0
1417420800,1668.28416040485,0
1417424400,2340.89249697952,0
1417428000,2703.55446909998,0
1417431600,1699.03701874617,0
1417435200,2154.60492958279,0
1417438800,2057.23712286276,0
1417442400,2073.18841148188,0
1417446000,1920.23412628038,0
1417449600,2028.07460758722,0
1417453200,2883.30314779105,0
1417456800,2683.83789195906,0
1417460400,2801.77013564062,0
1417464000,3141.56002048681,0
1417467600,2477.21144089285,0
1417471200,2963.90796418572,0
1417474800,2685.80707085542,0
1417478400,2568.73316661492,0
1417482000,3143.81948488733,0
1417485600,2858.48340681444,0
1417489200,2492.73313866155,0
1417492800,2842.28661482973,0
1417496400,3526.85220726029,0
1417500000,3447.23981701194,0
1417503600,2510.64427596422,0
1417507200,3124.61108132516,0
1417510800,3440.49566897019,0
1417514400,2558.78425906293,0
1417518000,3718.12781471573,0
1417521600,3027.37320833314,0
1417525200,3363.22844286307,0
1417528800,3217.99482765332,0
1417532400,3903.4424695183,0
1417536000,2798.58121317309,0
1417539600,3318.25377617494,0
1417543200,2997.52258167949,0
1417546800,3570.1636284904,0
1417550400,4267.8991113054,0
1417554000,2898.978955058,0
1417557600,3456.47430025405,0
1417561200,3441.7262008272,0
1417564800,4083.76737508119,0
1417568400,3161.51029700882,0
1417572000,3722.41601036685,0
1417575600,4178.62060948012,0
1417579200,3461.64591168444,0
1417582800,3304.26412936016,0
1417586400,3512.61079201062,0
1417590000,3763.10574038416,0
1417593600,3204.267193653,0
1417597200,4181.01279507016,0
1417600800,3584.16460235118,0
1417604400,2502.97783272684,0
1417608000,3167.06494457145,0
1417611600,4147.6150327872,0
1417615200,3205.23993238855,0
1417618800,3522.7105881115,0
1417622400,3567.48206678632,0
1417626000,2949.15255775703,0
1417629600,3712.16674864192,0
1417633200,3673.54507928298,0
1417636800,4198.11459819421,0
1417640400,3871.14639227155,0
1417644000,3500.84495044202,0
1417647600,3421.76371798903,0
1417651200,3657.88487943198,0
1417654800,3083.24655344269,0
1417658400,3429.86736081575,0
