timestamp,value,label
1416726000,-93.8124938636971,0
1416729600,103.595557152303,0
1416733200,24.5594477173827,0
1416736800,466.08245134582,0
1416740400,348.780473474894,0
1416744000,248.131994247321,0
1416747600,517.587045677978,0
1416751200,626.198811919581,0
1416754800,670.948122292962,0
1416758400,605.558572053111,0
1416762000,945.803452279125,0
1416765600,840.244887638202,0
1416769200,749.249301198844,0
1416772800,567.967377093209,0
1416776400,1129.06939282868,0
1416780000,1006.56700032285,0
1416783600,1062.23336520578,0
1416787200,1255.55998408608,0
1416790800,1282.31012600517,0
1416794400,1290.02683963191,0
1416798000,1377.81604505279,0
1416801600,1392.40958665917,0
1416805200,1317.27951043408,0
1416808800,1033.71074936672,0
1416812400,1452.07171434344,0
1416816000,1370.60377002239,0
1416819600,1372.32542021493,0
1416823200,1186.66334406527,0
1416826800,1345.53364190559,0
1416830400,1485.89862786108,0
1416834000,1629.06097795047,0
1416837600,1405.54516658638,0
1416841200,1472.8353019467,0
1416844800,1395.48941456374,0
1416848400,1181.11369744632,0
1416852000,1307.98311017983,0
1416855600,1288.9230633078,0
1416859200,1313.5987793051,0
1416862800,1459.10911198503,0
1416866400,1375.13641549626,0
1416870000,1198.48235495679,0
1416873600,1145.13857563813,0
1416877200,1245.46541262308,0
1416880800,1177.98871418178,0
1416884400,940.652648363608,0
1416888000,885.699837355864,0
1416891600,992.76411291786,0
1416895200,996.401843313904,0
1416898800,803.654612978166,0
1416902400,891.726637022841,0
1416906000,754.825588654051,0
1416909600,536.482104818208,0
1416913200,612.935622715593,0
1416916800,321.955534518217,0
1416920400,638.669622443742,0
1416924000,650.048070762553,0
1416927600,223.415952542774,0
1416931200,48.4003895510112,0
1416934800,218.837725582759,0
1416938400,38.9178660856155,0
1416942000,348.421521482791,0
1416945600,-93.5073217943687,0
1416949200,-56.4072284281636,0
1416952800,-228.713908095825,0
1416956400,-416.763190091878,0
1416960000,-346.606356134661,0
1416963600,-717.045000530844,0
1416967200,-291.179144440801,0
1416970800,-555.723960309208,0
1416974400,-315.404415049366,0
1416978000,-634.302378253926,0
1416981600,-873.794992074211,0
1416985200,-732.54268769638,0
1416988800,-1021.49475366969,0
1416992400,-1122.78349925698,0
1416996000,-939.718816064837,0
1416999600,-1097.96628894008,0
1417003200,-1075.08847025156,0
1417006800,-1105.05328144027,0
1417010400,-1242.99937243727,0
1417014000,-1274.12454542438,0
1417017600,-1239.4135530728,0
1417021200,-1068.23975233054,0
1417024800,-1499.62340078638,0
1417028400,-1199.5492265066,0
1417032000,-1254.80859527131,0
1417035600,-1156.53686263866,0
1417039200,-1371.07340928232,0
1417042800,-1273.41638747028,0
1417046400,-1289.16189856735,0
1417050000,-1407.67314516139,0
1417053600,-1135.68594347983,0
1417057200,-1131.25654533477,0
1417060800,-1185.26091653555,0
1417064400,-1032.0510828567,0
1417068000,-1164.20744188407,0
1417071600,-1414.44944869531,0
1417075200,-1277.73490185855,0
1417078800,-1342.0025936615,0
1417082400,-1191.00418682298,0
1417086000,-1172.25467829341,0
1417089600,-1028.01564566507,0
1417093200,-1124.57974955004,0
1417096800,-912.814523912521,0
1417100400,-982.296013496063,0
1417104000,-560.648608019765,0
1417107600,-660.775285187501,0
1417111200,-570.647526999721,0
1417114800,-586.923654100649,0
1417118400,-325.720737675726,0
1417122000,-608.64267880108,0
1417125600,-513.582322496825,0
1417129200,-157.328832075564,0
1417132800,-400.28593403658,0
1417136400,-260.669999370695,0
1417140000,-215.094257636362,0
1417143600,-129.829147155935,0
1417147200,-48.8986450656445,0
1417150800,142.906728185608,0
1417154400,116.614053202424,0
1417158000,141.95838822283,0
1417161600,495.775077077109,0
1417165200,334.6360941751,0
1417168800,413.222490206822,0
1417172400,497.536838610445,0
1417176000,691.438870006209,0
1417179600,642.510778869454,0
1417183200,716.166601291372,0
1417186800,685.396482967884,0
1417190400,803.902580481979,0
1417194000,924.374403814375,0
1417197600,886.498760335225,0
1417201200,1113.35098132476,0
1417204800,858.871999149053,0
1417208400,1186.7224367462,0
1417212000,957.794052558504,0
1417215600,1190.66249747068,0
1417219200,1199.46935082119,0
1417222800,1220.60147136912,0
1417226400,1346.89292176165,0
1417230000,1099.32055722397,0
1417233600,1595.35480674931,0
1417237200,1191.8987977957,0
1417240800,1395.18246012323,0
1417244400,1314.72510760858,0
1417248000,1384.04776218938,0
1417251600,1822.87706352853,0
1417255200,1516.709423751,0
1417258800,1322.27761706301,0
1417262400,1267.25778070916,0
1417266000,1577.5080832512,0
1417269600,1497.34589854196,0
1417273200,1438.84534612366,0
1417276800,1329.41148028464,0
1417280400,1224.20689187195,0
1417284000,1261.78554027672,0
1417287600,1546.79980052712,0
1417291200,1270.05184697906,0
1417294800,1119.38633413546,0
1417298400,1571.8754106313,0
1417302000,1311.69812178589,0
1417305600,1166.20627327552,0
1417309200,1313.77532306106,0
1417312800,1236.60331579843,0
1417316400,955.310117695664,0
1417320000,1325.4070590077,0
1417323600,894.815264623843,0
1417327200,657.001800021536,0
1417330800,786.984458888045,0
1417334400,774.908213893559,0
1417338000,1025.13464258058,0
1417341600,624.135781089528,0
1417345200,607.361101020234,0
1417348800,455.762746852946,0
1417352400,345.10333687295,0
1417356000,317.689319972441,0
1417359600,368.739731179361,0
1417363200,489.727386076615,0
1417366800,257.956134830251,0
1417370400,211.773283774227,0
1417374000,-229.677520555667,0
1417377600,32.2160333548035,0
1417381200,-155.018928391982,0
1417384800,-480.723769447186,0
1417388400,-250.299923050667,0
1417392000,-421.416583287701,0
1417395600,-243.231974214999,0
1417399200,-645.2819143764,0
1417402800,-657.877200699844,0
1417406400,-793.98161393209,0
1417410000,-739.84301869197,0
1417413600,-708.926772929091,0
1417417200,-934.062203234833,0
1417420800,-749.372767993724,0
1417424400,-1105.47721989832,0
1417428000,-1126.56834478958,0
1417431600,-792.812446564812,0
1417435200,-1202.64248900448,0
1417438800,-1022.4696699864,0
1417442400,-1174.15266853672,0
1417446000,-1083.13463293135,0
1417449600,-914.608266139463,0
1417453200,-950.985044753369,0
1417456800,-1257.65548223584,0
1417460400,-1566.03373276399,0
1417464000,-853.197664547027,0
1417467600,-1135.07695887773,0
1417471200,-1155.58330308103,0
1417474800,-1236.92074682531,0
1417478400,-1151.50327692572,0
1417482000,-1243.05691561977,0
1417485600,-1140.51888599158,0
1417489200,-1246.42754273915,0
1417492800,-1371.02575882634,0
1417496400,-989.341881901783,0
1417500000,-879.722065304177,0
1417503600,-1122.91889482264,0
1417507200,-1229.12927000167,0
1417510800,-903.075912887995,0
1417514400,-963.67570594696,0
1417518000,-1172.32868899619,0
1417521600,-860.925022608184,0
1417525200,-904.139589574968,0
1417528800,-805.396045449124,0
1417532400,-870.878988171408,0
1417536000,-363.830482866186,0
1417539600,-623.683062739206,0
1417543200,-751.574474163161,0
1417546800,-412.887885586192,0
1417550400,-334.694214938261,0
1417554000,-453.500823056208,0
1417557600,-669.707395610262,0
1417561200,-257.862996983664,0
1417564800,-1.70566549464175,0
1417568400,-22.8091628117699,0
1417572000,46.0023110001668,0
1417575600,220.478240343542,0
1417579200,31.7457217573733,0
1417582800,451.551136348635,0
1417586400,359.888542082147,0
1417590000,541.769437414772,0
1417593600,664.691041379195,0
1417597200,614.961593685967,0
1417600800,520.103866899627,0
1417604400,898.666882510489,0
1417608000,489.80683393922,0
1417611600,776.651190440941,0
1417615200,885.514632396765,0
1417618800,962.184825449027,0
1417622400,1202.27343063954,0
1417626000,1127.2637579006,0
1417629600,1224.12130672836,0
1417633200,1205.34425812763,0
1417636800,1228.81853138114,0
1417640400,1418.58858065645,0
1417644000,1530.8450583192,0
1417647600,1035.83842861902,0
1417651200,1522.75502800101,0
1417654800,1526.9404760794,0
1417658400,1436.65386561022,0
1417662000,1671.32709243557,0
1417665600,1492.07338639993,0
1417669200,1527.24451402762,0
1417672800,1715.1314831418,0
1417676400,1856.92297069754,0
1417680000,1645.71617687021,0
1417683600,1544.92929684306,0
1417687200,1428.91838659088,0
1417690800,1554.34092334985,0
1417694400,1454.33597611142,0
1417698000,1545.17054762065,0
1417701600,1627.97162158699,0
1417705200,1420.11965937293,0
1417708800,1925.34035420546,0
1417712400,1521.74461156157,0
1417716000,1638.10213050152,0
1417719600,1087.50925495406,0
1417723200,1507.35526247072,0
1417726800,1155.68762546679,0
1417730400,1449.10483775012,0
1417734000,1323.03011744826,0
1417737600,1151.13330669818,0
1417741200,1359.59433079521,0
1417744800,998.061651363984,0
1417748400,958.105587411738,0
1417752000,834.127684129976,0
1417755600,821.759074001328,0
1417759200,1000.77340868558,0
1417762800,857.152219465156,0
1417766400,875.460555784571,0
1417770000,595.391341436261,0
1417773600,640.546115955647,0
1417777200,548.996404016206,0
1417780800,224.378279805508,0
1417784400,635.310170137494,0
1417788000,313.709623501457,0
1417791600,335.479603948259,0
1417795200,290.600842721343,0
1417798800,65.4851273044516,0
1417802400,-45.8592575269893,0
1417806000,63.1223093251236,0
1417809600,-301.239797648101,0
1417813200,84.3678496404706,0
1417816800,-340.169731013007,0
1417820400,-99.9368832085095,0
1417824000,-187.182217585037,0
1417827600,-466.966278209741,0
1417831200,-455.783266523233,0
1417834800,-755.874925774738,0
1417838400,-609.752988331769,0
1417842000,-555.760858498319,0
1417845600,-750.508640372066,0
1417849200,-883.321978117322,0
1417852800,-960.061736309938,0
1417856400,-909.635208807696,0
1417860000,-782.696771081849,0
1417863600,-1053.79182560762,0
1417867200,-1032.09254127887,0
1417870800,-1238.78497643839,0
1417874400,-994.634341732784,0
1417878000,-893.968893353803,0
1417881600,-883.811231760581,0
1417885200,-1001.40859697922,0
1417888800,-1417.44972957478,0
1417892400,-1069.09439194545,0
1417896000,-1075.83862322407,0
1417899600,-1196.9676290842,0
1417903200,-1112.8051237668,0
1417906800,-1260.03111676018,0
1417910400,-1014.10142850403,0
1417914000,-1149.28619655684,0
1417917600,-1316.22417002104,0
1417921200,-1110.40265327679,0
1417924800,-820.805257309348,0
1417928400,-1045.59822497614,0
1417932000,-849.219939219329,0
1417935600,-778.228042111154,0
1417939200,-878.456254845036,0
1417942800,-887.056118063589,0
1417946400,-865.476850465835,0
1417950000,-622.488735875312,0
1417953600,-840.601627579938,0
1417957200,-586.023956335973,0
1417960800,-607.585766864826,0
1417964400,-844.191585422713,0
1417968000,-651.075648363058,0
1417971600,-234.168033519001,0
1417975200,-333.702993377058,0
1417978800,-114.230749461847,0
1417982400,120.208651545364,0
1417986000,129.718604445379,0
1417989600,82.4280087555291,0
1417993200,111.364581795605,0
1417996800,99.3333357606829,0
1418000400,441.581512182835,0
1418004000,368.434585295731,0
1418007600,176.276500353443,0
1418011200,404.858548653111,0
1418014800,213.060870592517,0
1418018400,547.161917398317,0
1418022000,258.202445317546,0
1418025600,920.020789238431,0
1418029200,696.365991519465,0
1418032800,796.69953678071,0
1418036400,903.726353566372,0
1418040000,1087.59064334565,0
1418043600,1161.42912893095,0
1418047200,1206.43857993413,0
1418050800,1093.55433009441,0
1418054400,1030.96904772129,0
1418058000,1232.27611961938,0
1418061600,1384.264332164,0
1418065200,1266.37667014548,0
1418068800,1425.53194766937,0
1418072400,1301.65193211272,0
1418076000,1515.41700402364,0
1418079600,1571.38537412024,0
1418083200,1561.61418127858,0
1418086800,1586.9735042052,0
1418090400,1902.39558206212,0
1418094000,1771.85097629668,0
1418097600,1841.29783814801,0
1418101200,1546.96390738701,0
1418104800,1720.17112105986,0
1418108400,1874.78925875286,0
1418112000,1692.98683379634,0
1418115600,1377.15385876199,0
1418119200,1743.9898019085,0
1418122800,1393.5869066386,0
1418126400,1544.18420063352,0
1418130000,1848.19314498457,0
1418133600,1719.04321379302,0
1418137200,1765.01831772457,0
1418140800,1616.92381813427,0
1418144400,1520.88410757451,0
1418148000,1361.37539247912,0
1418151600,1701.54736938059,0
1418155200,1424.64174648362,0
1418158800,1263.56938591146,0
1418162400,1452.92464952812,0
1418166000,1432.39339398736,0
1418169600,1501.57731076944,0
1418173200,1066.92198209796,0
1418176800,1039.21905331391,0
1418180400,973.451046797448,0
1418184000,915.608533102996,0
1418187600,851.15802062827,0
1418191200,794.400457182924,0
1418194800,987.82544719685,0
1418198400,594.575964638269,0
1418202000,570.015595924297,0
1418205600,655.020602997369,0
1418209200,653.526560781866,0
1418212800,293.842533812596,0
1418216400,260.211295864993,0
1418220000,342.465152042019,0
1418223600,343.720010055824,0
1418227200,79.1374782707348,0
1418230800,-171.250041397135,0
1418234400,231.169543526849,0
