timestamp,value,label
1416726000,-109.796772284113,0
1416729600,105.443021211516,0
1416733200,-10.5733126007679,0
1416736800,497.61283029712,0
1416740400,336.279685350985,0
1416744000,195.347497798155,0
1416747600,498.594846914951,0
1416751200,609.693484068554,0
1416754800,644.994260769429,0
1416758400,549.126333630196,0
1416762000,940.430931134949,0
1416765600,798.403273998439,0
1416769200,674.962422298467,0
1416772800,444.513016860193,0
1416776400,1105.23698088083,0
1416780000,947.912701492015,0
1416783600,1005.59716001647,0
1416787200,1229.79906398007,0
1416790800,1255.8969570767,0
1416794400,1260.80090014281,0
1416798000,1363.35450482736,0
1416801600,1379.88051703806,0
1416805200,1290.602392287,0
1416808800,953.247825502166,0
1416812400,1459.07495783924,0
1416816000,1367.58018342546,0
1416819600,1377.62162424644,0
1416823200,1164.8708402216,0
1416826800,1366.91680092986,0
1416830400,1548.58229142363,0
1416834000,1735.38247000628,0
1416837600,1484.40927241283,0
1416841200,1583.73907291399,0
1416844800,1511.3777071014,0
1416848400,1276.39526142197,0
1416852000,1452.03434211975,0
1416855600,1454.27039046221,0
1416859200,1510.3838711949,0
1416862800,1712.71862189913,0
1416866400,1641.27893221839,0
1416870000,1459.96144808415,0
1416873600,1427.58053574343,0
1416877200,1580.43376659548,0
1416880800,1533.07853695463,0
1416884400,1282.94667203903,0
1416888000,1252.15471762932,0
1416891600,1416.17838255541,0
1416895200,1456.72157483698,0
1416898800,1262.23892707897,0
1416902400,1404.62235408766,0
1416906000,1277.46760660729,0
1416909600,1052.69607175192,0
1416913200,1181.1699985117,0
1416916800,868.961986157113,0
1416920400,1284.80539083,0
1416924000,1334.14513029571,0
1416927600,857.818650402241,0
1416931200,682.337395657564,0
1416934800,920.054124179956,0
1416938400,736.793315075072,0
1416942000,1139.0565110102,0
1416945600,639.339420048603,0
1416949200,712.448270834217,0
1416952800,533.05757326603,0
1416956400,333.197030769149,0
1416960000,441.135550378537,0
1416963600,19.134550495686,0
1416967200,549.738349517772,0
1416970800,250.765743688668,0
1416974400,554.877045425648,0
1416978000,186.50272082712,0
1416981600,-88.9300979152636,0
1416985200,89.7190407706862,0
1416988800,-249.675993429667,0
1416992400,-366.546348435925,0
1416996000,-145.038646904575,0
1416999600,-335.162037366012,0
1417003200,-310.71495379451,0
1417006800,-352.172494710123,0
1417010400,-525.643424734559,0
1417014000,-573.656834123827,0
1417017600,-545.339066976108,0
1417021200,-356.022250190327,0
1417024800,-891.533989467381,0
1417028400,-552.796551813918,0
1417032000,-642.485360144624,0
1417035600,-550.593663205792,0
1417039200,-836.059521405889,0
1417042800,-749.64873134577,0
1417046400,-801.44494258385,0
1417050000,-978.622088254893,0
1417053600,-689.832611437319,0
1417057200,-723.780869787577,0
1417060800,-829.69599348811,0
1417064400,-689.046021217122,0
1417068000,-892.161794329909,0
1417071600,-1238.40832938885,0
1417075200,-1122.2776483986,0
1417078800,-1248.38526639094,0
1417082400,-1117.6465014925,0
1417086000,-1146.47574738804,0
1417089600,-1025.78002762584,0
1417093200,-1194.47261663426,0
1417096800,-994.165029555531,0
1417100400,-1131.40712277883,0
1417104000,-680.207484659777,0
1417107600,-854.541680558803,0
1417111200,-800.749919546085,0
1417114800,-874.258861892994,0
1417118400,-614.745803487429,0
1417122000,-1006.87483022959,0
1417125600,-945.166093052312,0
1417129200,-569.439604908809,0
1417132800,-910.868759878406,0
1417136400,-792.443459068304,0
1417140000,-785.300057908143,0
1417143600,-728.9743624387,0
1417147200,-676.073909540849,0
1417150800,-488.340428343198,0
1417154400,-559.950149976427,0
1417158000,-567.427168837496,0
1417161600,-178.789578656286,0
1417165200,-404.893142613123,0
1417168800,-340.985320327212,0
1417172400,-267.424577990269,0
1417176000,-59.5950670711732,0
1417179600,-139.816844668275,0
1417183200,-69.9701361900359,0
1417186800,-122.067160476685,0
1417190400,8.08921565542857,0
1417194000,144.003393571971,0
1417197600,93.5847361687921,0
1417201200,364.026822742457,0
1417204800,61.1008944258809,0
1417208400,459.835016042313,0
1417212000,194.842148026002,0
1417215600,487.087832114377,0
1417219200,514.463862662707,0
1417222800,560.324331614261,0
1417226400,735.939490056319,0
1417230000,467.097674665035,0
1417233600,1093.25421743895,0
1417237200,644.829327986123,0
1417240800,927.253366134252,0
1417244400,873.067738699666,0
1417248000,1001.85167748651,0
1417251600,1576.90386329805,0
1417255200,1262.20358020715,0
1417258800,1084.59270021994,0
1417262400,1077.13329097688,0
1417266000,1510.43367609518,0
1417269600,1478.54385986869,0
1417273200,1475.26612229954,0
1417276800,1413.43301612501,0
1417280400,1359.00848230052,0
1417284000,1477.90759270388,0
1417287600,1895.40076861741,0
1417291200,1641.34136794419,0
1417294800,1540.04412255669,0
1417298400,2163.16963999372,0
1417302000,1933.2757101724,0
1417305600,1841.88352926684,0
1417309200,2102.59751919313,0
1417312800,2094.52712256187,0
1417316400,1842.17122519482,0
1417320000,2370.78963778707,0
1417323600,1939.58791831792,0
1417327200,1739.18581196261,0
1417330800,1979.14678736317,0
1417334400,2048.09348137858,0
1417338000,2430.49764306024,0
1417341600,2031.10982635904,0
1417345200,2090.87342480367,0
1417348800,1987.39595941673,0
1417352400,1931.13986198033,0
1417356000,1972.60017977505,0
1417359600,2105.83331623516,0
1417363200,2320.40968166133,0
1417366800,2109.45061874159,0
1417370400,2118.06243909309,0
1417374000,1649.79577021666,0
1417377600,2021.34607251758,0
1417381200,1851.09561289221,0
1417384800,1511.2545524074,0
1417388400,1834.26096961872,0
1417392000,1672.0291006966,0
1417395600,1924.43293768478,0
1417399200,1477.12900544817,0
1417402800,1492.33874076542,0
1417406400,1355.07460339077,0
1417410000,1441.32437058459,0
1417413600,1495.12468755247,0
1417417200,1237.31296590772,0
1417420800,1465.99549279518,0
1417424400,1041.63768752985,0
1417428000,1014.00968080602,0
1417431600,1406.85997246032,0
1417435200,903.511227567129,0
1417438800,1102.50414162729,0
1417442400,898.84300000136,0
