timestamp,value,label
1416726000,371.131591581221,0
1416729600,-13.4087665255447,0
1416733200,546.200543069293,0
1416736800,606.791435249031,0
1416740400,433.834772970165,0
1416744000,-59.1235632097471,0
1416747600,193.581293517243,0
1416751200,451.587036409137,0
1416754800,607.795659026388,0
1416758400,1379.72498589654,0
1416762000,970.858687382588,0
1416765600,582.825224954352,0
1416769200,545.876659765576,0
1416772800,857.771825828951,0
1416776400,914.581171718684,0
1416780000,938.880132901027,0
1416783600,1186.18279142991,0
1416787200,904.429204438068,0
1416790800,1338.85696498566,0
1416794400,896.821321796749,0
1416798000,1233.21563289678,0
1416801600,1446.38612692478,0
1416805200,1409.90793076091,0
1416808800,1636.03871771822,0
1416812400,1412.60653312853,0
1416816000,1599.20557079668,0
1416819600,1788.21573041974,0
1416823200,1286.91555411271,0
1416826800,1125.98191880312,0
1416830400,1521.28266205319,0
1416834000,1443.03551454366,0
1416837600,1353.64125112768,0
1416841200,1381.58906926431,0
1416844800,1310.83307263957,0
1416848400,1699.57936730464,0
1416852000,1807.728682088,0
1416855600,1741.88444819586,0
1416859200,1305.10158600192,0
1416862800,1763.71643594189,0
1416866400,1291.80163436019,0
1416870000,1850.89960514912,0
1416873600,1465.4275529328,0
1416877200,1130.14792119215,0
1416880800,976.321949402435,0
1416884400,832.526569552119,0
1416888000,812.618450799849,0
1416891600,615.65522653175,0
1416895200,1352.73906776351,0
1416898800,1201.40789843066,0
1416902400,834.01987724941,0
1416906000,916.48059221348,0
1416909600,666.430481462028,0
1416913200,1421.84640181214,0
1416916800,413.858287520924,0
1416920400,561.956170375151,0
1416924000,582.271145899578,0
1416927600,620.07739190036,0
1416931200,319.963339960744,0
1416934800,-347.382993669541,0
1416938400,-138.608887403908,0
1416942000,262.788998847659,0
1416945600,84.6551979807735,0
1416949200,-256.005401761789,0
1416952800,-85.536162978407,0
1416956400,-357.743726868293,0
1416960000,-117.844354345155,0
1416963600,-669.599051226937,0
1416967200,-213.558369398441,0
1416970800,-311.316578103731,0
1416974400,-426.379497831546,0
1416978000,-499.609525446057,0
1416981600,-487.957468431663,0
1416985200,-807.044291742908,0
1416988800,-705.714250088929,0
1416992400,-527.981632963051,0
1416996000,-448.275591578341,0
1416999600,-771.292254749833,0
1417003200,-888.792351858047,0
1417006800,-1158.13152949043,0
1417010400,-1345.93025584318,0
1417014000,-1190.989705641,0
1417017600,-622.014622165913,0
1417021200,-786.558873575216,0
1417024800,-1095.73535901546,0
1417028400,-1172.31652788749,0
1417032000,-1183.63908172003,0
1417035600,-780.743669884024,0
1417039200,-1156.36508849682,0
1417042800,-711.929934027708,0
1417046400,-886.623887313443,0
1417050000,-690.135196286807,0
1417053600,-1311.84584942952,0
1417057200,-1040.86412055195,0
1417060800,-1281.31971556238,0
1417064400,-829.314564019723,0
1417068000,-942.034198767718,0
1417071600,-1029.299900635,0
1417075200,-490.152613591984,0
1417078800,-810.284938790685,0
1417082400,-546.540095262789,0
1417086000,-565.242111939861,0
1417089600,-971.771100946795,0
1417093200,-874.80774214256,0
1417096800,-628.816235687702,0
1417100400,-915.260365682028,0
1417104000,-359.718329176547,0
1417107600,-838.900844607377,0
1417111200,70.5465468864388,0
1417114800,-482.183272215058,0
1417118400,219.940105117053,0
1417122000,-318.574954912976,0
1417125600,-409.864767622796,0
1417129200,-46.4425027830869,0
1417132800,28.5689342728684,0
1417136400,-392.854420214768,0
1417140000,479.125363062467,0
1417143600,-76.2195781013375,0
1417147200,424.835920241533,0
1417150800,549.023569973402,0
1417154400,523.147868962073,0
1417158000,526.202923324781,0
1417161600,695.745635765856,0
1417165200,404.121169959903,0
1417168800,557.503507182118,0
1417172400,542.292876179108,0
1417176000,1400.19569103618,0
1417179600,1448.87687991414,0
1417183200,1160.5016693357,0
1417186800,794.60530898921,0
1417190400,1219.66604918462,0
1417194000,1725.89888065622,0
1417197600,1210.53555916345,0
1417201200,1641.66053485331,0
1417204800,1183.91641863215,0
1417208400,1723.07117635625,0
1417212000,1296.5101815212,0
1417215600,1265.37438640909,0
1417219200,1391.30518983373,0
1417222800,1459.31194103879,0
1417226400,1486.65709376319,0
1417230000,2003.11093560701,0
1417233600,1839.46814621532,0
1417237200,1753.76859259829,0
1417240800,1556.50345371259,0
1417244400,1597.92387269998,0
1417248000,1687.15450350013,0
1417251600,1597.86625636043,0
1417255200,1802.48372445798,0
1417258800,2075.43388737925,0
1417262400,1595.94589606432,0
1417266000,2364.68394860997,0
1417269600,1548.66423574133,0
1417273200,1891.75397590058,0
1417276800,2595.13257863133,0
1417280400,2146.61448733646,0
1417284000,1792.21292421329,0
1417287600,1588.14670874152,0
1417291200,1980.51401721774,0
1417294800,1774.73698459468,0
1417298400,1633.30789047262,0
1417302000,1795.62067643951,0
1417305600,1518.43737162339,0
1417309200,2388.88155753253,0
1417312800,2055.81200509796,0
1417316400,1742.60217983465,0
1417320000,1669.59585655244,0
1417323600,1247.9328439356,0
1417327200,1605.27900359139,0
1417330800,1185.59461329557,0
1417334400,931.302773249722,0
1417338000,1708.54261810605,0
1417341600,824.565496562648,0
1417345200,942.309433596815,0
1417348800,780.858494607686,0
1417352400,615.16445511382,0
1417356000,995.290628404919,0
1417359600,307.319992642527,0
1417363200,620.080025961694,0
1417366800,442.245409945432,0
1417370400,134.216161009761,0
1417374000,447.966082965265,0
1417377600,273.296947459719,0
1417381200,157.299794143717,0
1417384800,547.030602021363,0
1417388400,349.481443265892,0
1417392000,102.587170658113,0
1417395600,110.338478671464,0
1417399200,-212.146967437671,0
1417402800,-116.661386610067,0
1417406400,204.268302616234,0
1417410000,-177.470206654847,0
1417413600,-179.216339743454,0
1417417200,311.800918064279,0
1417420800,-530.540698475542,0
1417424400,-91.6428265462847,0
1417428000,107.361624136868,0
1417431600,-762.616287692833,0
1417435200,-483.804388475915,0
1417438800,-634.998501293823,0
1417442400,-693.469891254907,0
1417446000,-880.455659763034,0
1417449600,-858.793259420734,0
1417453200,-246.706019722874,0
1417456800,-457.588611297772,0
1417460400,-415.131640024111,0
1417464000,-194.19798185747,0
1417467600,-756.354206591892,0
1417471200,-411.09427474269,0
1417474800,-661.100746657688,0
1417478400,-780.159483541794,0
1417482000,-351.650793099936,0
1417485600,-593.363927114717,0
1417489200,-893.493689795077,0
1417492800,-627.924459902627,0
1417496400,-94.974866788325,0
1417500000,-156.854992517391,0
1417503600,-886.411569429386,0
1417507200,-395.310994142905,0
1417510800,-133.643821808077,0
1417514400,-807.044817482959,0
1417518000,124.678977348902,0
1417521600,-390.669585592957,0
1417525200,-96.8133281159811,0
1417528800,-176.466519145857,0
1417532400,399.144671887175,0
1417536000,-425.940207134103,0
1417539600,26.6158152394493,0
1417543200,-176.761122507572,0
1417546800,323.678495216098,0
1417550400,925.150081310511,0
1417554000,-91.6612393942429,0
1417557600,405.09101043137,0
1417561200,455.352047748368,0
1417564800,1022.93923517856,0
1417568400,365.506886039807,0
1417572000,873.179246503096,0
1417575600,1300.28370364842,0
1417579200,808.534133548165,0
1417582800,756.849870515064,0
1417586400,992.959694459643,0
1417590000,1262.84719103143,0
1417593600,898.427604968529,0
1417597200,1738.76569032617,0
1417600800,1344.91713592818,0
1417604400,571.050073015082,0
1417608000,1165.79310642066,0
1417611600,2008.23276083437,0
1417615200,1341.66933191234,0
1417618800,1662.36751624599,0
1417622400,1768.06038373278,0
1417626000,1352.3449536329,0
1417629600,2018.63601091094,0
1417633200,2054.50408421588,0
1417636800,2530.30711457575,0
1417640400,2336.21917336606,0
1417644000,2106.01633605652,0
1417647600,2101.9663648071,0
1417651200,2342.74340914867,0
1417654800,1945.05237709998,0
1417658400,2267.31132796552,0
1417662000,2369.00490520361,0
1417665600,2452.43680624881,0
1417669200,1984.34213334245,0
1417672800,2758.29076877097,0
1417676400,2551.48893880112,0
1417680000,3087.25082162639,0
1417683600,1814.25463723796,0
1417687200,2195.24228900312,0
1417690800,1866.63991473503,0
1417694400,2237.80285922888,0
1417698000,2441.41341443607,0
1417701600,2833.59117703988,0
1417705200,2192.27773464527,0
1417708800,1951.90689948373,0
1417712400,2186.9513611882,0
1417716000,2429.20982792683,0
1417719600,2269.97259854526,0
1417723200,2565.82070677044,0
1417726800,2056.9898456684,0
1417730400,1622.94362976718,0
1417734000,2334.9900560628,0
1417737600,1686.77274336469,0
1417741200,2140.01978573577,0
1417744800,2057.05543171184,0
1417748400,1959.80193645462,0
1417752000,2296.28362851048,0
1417755600,1674.83669089094,0
1417759200,1290.62027429972,0
1417762800,1627.964599307,0
1417766400,1476.83638115526,0
1417770000,1662.5919836894,0
1417773600,1885.71572074787,0
1417777200,815.05406972342,0
1417780800,1209.48208463931,0
1417784400,1222.05351598466,0
1417788000,1291.01244281457,0
1417791600,857.567850572261,0
1417795200,1103.32910424734,0
1417798800,1030.24029825223,0
1417802400,845.677331605311,0
1417806000,743.755799087561,0
1417809600,1138.34356247723,0
1417813200,840.25767528606,0
1417816800,1147.35685788569,0
1417820400,435.104493935071,0
1417824000,88.2472892774448,0
1417827600,274.124324182197,0
1417831200,358.506643554391,0
1417834800,203.888997024766,0
1417838400,98.8886623355321,0
1417842000,-292.229360836272,0
1417845600,-114.559541418813,0
1417849200,-248.005051284469,0
1417852800,117.256189742566,0
1417856400,87.5313415865269,0
1417860000,398.134188538724,0
1417863600,-179.533631279777,0
1417867200,162.057759557351,0
1417870800,-280.106875532486,0
1417874400,-604.551438111631,0
1417878000,-56.6257937055911,0
1417881600,-349.833668832032,0
1417885200,-453.239599380862,0
1417888800,-438.42042488109,0
1417892400,94.8701848531734,0
1417896000,235.398257603836,0
1417899600,74.9040855426056,0
1417903200,-289.842905679984,0
1417906800,-579.65346701416,0
1417910400,-118.041460170151,0
1417914000,160.799806694107,0
1417917600,103.903566244505,0
1417921200,-21.048789716089,0
1417924800,-16.9951896855503,0
1417928400,-292.609671326125,0
1417932000,120.116163332828,0
1417935600,48.7383577870669,0
1417939200,97.1532415627069,0
1417942800,66.6972815816964,0
1417946400,-160.321805857857,0
1417950000,58.328324248768,0
1417953600,510.718656803327,0
1417957200,358.769339258509,0
1417960800,413.863774061887,0
1417964400,419.891246971711,0
1417968000,948.365341634475,0
1417971600,614.854852249223,0
1417975200,752.488534179329,0
1417978800,795.518948740948,0
1417982400,545.351244954045,0
1417986000,881.102670844176,0
1417989600,1350.76659951115,0
1417993200,1186.24634885865,0
1417996800,707.677211093587,0
1418000400,1230.42786222956,0
1418004000,1448.76403084048,0
1418007600,1341.93830130479,0
1418011200,1669.21659933121,0
1418014800,1468.49056232787,0
1418018400,1289.47023775278,0
1418022000,1883.49483283623,0
1418025600,1822.45249796504,0
1418029200,1977.777735162,0
1418032800,2194.64506482456,0
1418036400,2019.66775218936,0
1418040000,1556.66832030432,0
1418043600,2132.78223575631,0
1418047200,1685.57767310031,0
1418050800,2069.69421164892,0
1418054400,2561.39620221374,0
1418058000,1840.14305430308,0
1418061600,2425.94768011863,0
1418065200,2269.0783316959,0
1418068800,2406.64741465397,0
1418072400,2823.24254898264,0
1418076000,2713.39872202318,0
1418079600,2995.45935328523,0
1418083200,2323.56781950016,0
1418086800,2431.22922002442,0
1418090400,2491.75086126604,0
1418094000,2697.15437567097,0
1418097600,2462.95526913475,0
1418101200,2531.62406391968,0
1418104800,2498.42817410717,0
1418108400,2965.76199560456,0
1418112000,2953.5459223506,0
1418115600,3060.52624819859,0
1418119200,3564.42079606347,0
1418122800,2729.5971275367,0
1418126400,2969.65680847611,0
1418130000,3705.27159836452,0
1418133600,2898.52312731803,0
1418137200,2692.22847901524,0
1418140800,2402.61165994786,0
1418144400,2496.25731765108,0
1418148000,2130.16295029222,0
1418151600,2126.91259678408,0
1418155200,2426.27940580931,0
1418158800,2593.5815079208,0
1418162400,2465.98566583505,0
1418166000,2291.43513866147,0
1418169600,1823.54474616276,0
1418173200,2490.23099998983,0
1418176800,2375.25470248712,0
1418180400,2652.83340219454,0
1418184000,1581.10579771778,0
1418187600,1974.8078342912,0
1418191200,2502.97557612957,0
1418194800,1961.40094366384,0
1418198400,2262.96579599987,0
1418202000,1958.80091825051,0
1418205600,1762.11003149607,0
1418209200,1918.45624374356,0
1418212800,1057.95413926608,0
1418216400,1412.4202443584,0
1418220000,1617.04449235157,0
1418223600,1760.36096431995,0
1418227200,1523.22671704479,0
1418230800,1286.7657865729,0
1418234400,1493.53968608259,0
1418238000,1097.91424254916,0
1418241600,705.68317350964,0
1418245200,954.853047545344,0
1418248800,850.98901154488,0
1418252400,944.531639658619,0
1418256000,666.218636296715,0
1418259600,909.388815007893,0
1418263200,1263.89071816092,0
1418266800,88.3627948555225,0
1418270400,730.943933314834,0
1418274000,303.243852339091,0
1418277600,286.005938567108,0
1418281200,-100.819404998671,0
1418284800,314.049849391426,0
1418288400,452.007943543364,0
1418292000,-92.1198174075689,0
1418295600,859.410621424837,0
1418299200,49.9470700376139,0
1418302800,-412.757557100152,0
1418306400,200.337103255974,0
1418310000,904.897028635024,0
1418313600,675.885119064124,0
1418317200,577.845573402325,0
1418320800,434.381721576004,0
1418324400,341.702903018464,0
1418328000,86.5094174472997,0
1418331600,-214.275802888318,0
1418335200,-407.954782406076,0
1418338800,-85.7571131142024,0
1418342400,-239.386551231769,0
1418346000,17.8661098161931,0
1418349600,547.025517706244,0
1418353200,110.934063290117,0
1418356800,-42.3934803528271,0
1418360400,162.770233700075,0
1418364000,-10.5181543195263,0
1418367600,770.386951621197,0
1418371200,149.64786626387,0
1418374800,597.511278220111,0
1418378400,864.526963504249,0
1418382000,1104.32305966887,0
1418385600,1367.14789065141,0
1418389200,367.53812734391,0
1418392800,1214.78516852797,0
1418396400,851.824458479181,0
1418400000,1031.14095985309,0
1418403600,1576.49843625766,0
1418407200,1051.71844169716,0
1418410800,1500.49069021552,0
1418414400,1351.07609037249,0
1418418000,1312.09136274538,0
1418421600,1942.30825359134,0
1418425200,1544.04295104629,0
1418428800,1625.424426013,0
1418432400,1967.84327831114,0
1418436000,2109.31212356736,0
1418439600,1651.74020123498,0
1418443200,2331.07348016388,0
1418446800,1888.42443760236,0
1418450400,1890.66613980434,0
1418454000,1543.6688475528,0
1418457600,2252.89640801439,0
1418461200,2458.5309835161,0
1418464800,2229.728403336,0
1418468400,2864.43947663811,0
1418472000,2748.68914689178,0
1418475600,2660.25816432416,0
1418479200,3217.73117816832,0
1418482800,2312.36665179364,0
1418486400,2887.80770840611,0
1418490000,3102.98269893145,0
1418493600,2616.37904458936,0
1418497200,2877.2387887781,0
1418500800,2978.38726040486,0
1418504400,2904.39125929054,0
1418508000,3089.90341747761,0
1418511600,3056.74443530392,0
1418515200,2888.30500721851,0
1418518800,3376.50785864326,0
1418522400,3008.01829059163,0
1418526000,3010.53090457688,0
1418529600,3345.99598560922,0
1418533200,3708.44892446002,0
1418536800,2707.86436260791,0
1418540400,3279.3130839025,0
1418544000,3334.690361933,0
1418547600,3221.01485866681,0
1418551200,3947.10489626554,0
1418554800,3553.59086121173,0
1418558400,3014.11432790222,0
1418562000,2965.87965418586,0
1418565600,3388.23654099759,0
1418569200,3386.29916756517,0
1418572800,3269.91955686568,0
