timestamp,value,label
1416726000,483.204695678708,0
1416729600,-64.519211302243,0
1416733200,624.097423484129,0
1416736800,659.73105949453,0
1416740400,390.140876212953,0
1416744000,-297.683597750835,0
1416747600,-8.3108993209382,0
1416751200,289.095031089456,0
1416754800,454.48576328783,0
1416758400,1427.4602016735,0
1416762000,856.04186106196,0
1416765600,313.654860370075,0
1416769200,232.843053219353,0
1416772800,610.817572046107,0
1416776400,657.004927561307,0
1416780000,662.949185628182,0
1416783600,963.312275714143,0
1416787200,573.552838984109,0
1416790800,1124.1390975413,0
1416794400,529.952132398086,0
1416798000,957.79478198043,0
1416801600,1227.22816919901,0
1416805200,1172.79362872373,0
1416808800,1465.23526211185,0
1416812400,1172.16727337376,0
1416816000,1419.07236647254,0
1416819600,1672.2859520396,0
1416823200,1024.85522535095,0
1416826800,826.224238173423,0
1416830400,1359.01387771836,0
1416834000,1274.9309632655,0
1416837600,1179.35393288793,0
1416841200,1240.46674009158,0
1416844800,1175.34980030921,0
1416848400,1714.78383686859,0
1416852000,1889.69553122756,0
1416855600,1839.57035578149,0
1416859200,1306.45378973235,0
1416862800,1948.22375749814,0
1416866400,1374.11431686869,0
1416870000,2152.20210328137,0
1416873600,1695.76167869767,0
1416877200,1307.06744749423,0
1416880800,1157.82192721254,0
1416884400,1023.42161552771,0
1416888000,1052.76605744535,0
1416891600,851.660362417525,0
1416895200,1874.66246706909,0
1416898800,1735.47217846069,0
1416902400,1314.19802037997,0
1416906000,1482.49548566042,0
1416909600,1215.83364379613,0
1416913200,2265.78853512587,0
1416916800,1006.92747045242,0
1416920400,1261.46216650167,0
1416924000,1348.23582118347,0
1416927600,1457.23672970488,0
1416931200,1122.91584965879,0
1416934800,306.679610194236,0
1416938400,636.20780923363,0
1416942000,1216.39976522272,0
1416945600,1036.07811641149,0
1416949200,641.01045885951,0
1416952800,912.996683670668,0
1416956400,603.038620615219,0
1416960000,961.01918968985,0
1416963600,279.763236155359,0
1416967200,915.068157721261,0
1416970800,822.196474982657,0
1416974400,703.399980946355,0
1416978000,635.945899384151,0
1416981600,676.04585983823,0
1416985200,279.393727324237,0
1416988800,429.328501065725,0
1416992400,675.31689027716,0
1416996000,788.870332660917,0
1416999600,370.955533619391,0
1417003200,217.83714643887,0
1417006800,-138.440940798666,0
1417010400,-392.385976151706,0
1417014000,-202.069630198773,0
1417017600,525.812434464024,0
1417021200,288.764647001618,0
1417024800,-142.210944167409,0
1417028400,-273.220354950058,0
1417032000,-323.342471354223,0
1417035600,164.332454766545,0
1417039200,-371.779170973421,0
1417042800,161.351876795038,0
1417046400,-120.503997095107,0
1417050000,79.3253057004617,0
1417053600,-796.300759516295,0
1417057200,-507.244128664534,0
1417060800,-891.784033699685,0
1417064400,-373.552810414573,0
1417068000,-598.413957156307,0
1417071600,-793.504943600736,0
1417075200,-171.837116119119,0
1417078800,-678.41838106769,0
1417082400,-423.566693384399,0
1417086000,-541.342819681613,0
1417089600,-1169.510198857,0
1417093200,-1140.86586297292,0
1417096800,-919.275361518657,0
1417100400,-1396.72941615805,0
1417104000,-773.484552878161,0
1417107600,-1506.42764071787,0
1417111200,-422.456871597192,0
1417114800,-1253.81024088983,0
1417118400,-442.871537402166,0
1417122000,-1256.66244043821,0
1417125600,-1485.02443280823,0
1417129200,-1117.87712602993,0
1417132800,-1127.89505080429,0
1417136400,-1787.15788146886,0
1417140000,-751.987340306705,0
1417143600,-1584.29143551661,0
1417147200,-1031.90142690334,0
1417150800,-971.085005403449,0
1417154400,-1104.61498793764,0
1417158000,-1197.86456428313,0
1417161600,-1070.46379175776,0
1417165200,-1543.92269052339,0
1417168800,-1431.54797180166,0
1417172400,-1536.45951864849,0
1417176000,-494.527693310944,0
1417179600,-508.159148202085,0
1417183200,-958.928383654052,0
1417186800,-1506.81084847191,0
1417190400,-1014.51588399604,0
1417194000,-411.149162022379,0
1417197600,-1140.35181729711,0
1417201200,-625.175636357107,0
1417204800,-1268.44861754599,0
1417208400,-601.022568272151,0
1417212000,-1192.36647407218,0
1417215600,-1260.24172032887,0
1417219200,-1116.61387223115,0
1417222800,-1042.8677712366,0
1417226400,-1016.31907282349,0
1417230000,-343.283105964059,0
1417233600,-554.522535836291,0
1417237200,-657.515211812512,0
1417240800,-900.359739125562,0
1417244400,-824.474606575989,0
1417248000,-679.779523615231,0
1417251600,-762.629103746377,0
1417255200,-454.5309945283,0
1417258800,-50.8820863562283,0
1417262400,-626.374911430293,0
1417266000,438.325923681186,0
1417269600,-566.05062199535,0
1417273200,-47.140821588707,0
1417276800,949.039294195828,0
1417280400,442.46536375001,0
1417284000,64.348271632269,0
1417287600,-111.887487959744,0
1417291200,497.629246817268,0
1417294800,328.654525683522,0
1417298400,248.353123437635,0
1417302000,569.923826905736,0
1417305600,320.014791608547,0
1417309200,1576.35474662459,0
1417312800,1260.37682844043,0
1417316400,973.538788416013,0
1417320000,1004.04390892585,0
1417323600,580.613534067417,0
1417327200,1179.37143419092,0
1417330800,762.716541689989,0
1417334400,564.224630826967,0
1417338000,1717.58888667873,0
1417341600,696.922933787979,0
1417345200,988.421013244313,0
1417348800,914.67160134532,0
1417352400,835.324779602769,0
1417356000,1470.2267688311,0
1417359600,705.970614410086,0
1417363200,1250.88730789671,0
1417366800,1152.07803716746,0
1417370400,881.069934520611,0
1417374000,1422.07213941746,0
1417377600,1321.19605653089,0
1417381200,1294.41070124777,0
1417384800,1926.71685130049,0
1417388400,1786.74929226474,0
1417392000,1578.50804638533,0
1417395600,1699.70308439076,0
1417399200,1384.27092206574,0
1417402800,1611.54362919985,0
1417406400,2129.1799705132,0
1417410000,1721.76367711499,0
1417413600,1806.55156478974,0
1417417200,2530.95739297363,0
1417420800,1503.85690584218,0
1417424400,2148.27880758884,0
1417428000,2472.44253157145,0
1417431600,1390.66037571256,0
1417435200,1806.44910583389,0
1417438800,1652.57683243954,0
1417442400,1613.30831780537,0
1417446000,1398.86638127487,0
1417449600,1450.59116652213,0
1417453200,2268.25216622755,0
1417456800,2001.25719070242,0
1417460400,2058.74717357267,0
1417464000,2342.6757667487,0
1417467600,1594.07243322685,0
1417471200,2026.28571374038,0
1417474800,1671.90929211162,0
1417478400,1481.80086517407,0
1417482000,2001.49056992104,0
1417485600,1636.62992441767,0
1417489200,1188.33630982743,0
1417492800,1473.86213329849,0
1417496400,2102.75360523777,0
1417500000,1946.28276287072,0
1417503600,909.234342821232,0
1417507200,1464.14000596379,0
1417510800,1712.62047941175,0
1417514400,731.011412986355,0
1417518000,1845.35499086901,0
1417521600,1059.7121235924,0
1417525200,1328.42767014887,0
1417528800,1103.26226127145,0
1417532400,1731.44218876197,0
1417536000,521.429417990742,0
1417539600,980.209809763928,0
1417543200,576.504249244413,0
1417546800,1090.91988522441,0
1417550400,1734.56892637807,0
1417554000,256.722305893413,0
1417557600,758.178314598879,0
1417561200,673.025131762585,0
1417564800,1263.51854019802,0
1417568400,248.797851396362,0
1417572000,758.559123626902,0
1417575600,1162.23072890407,0
1417579200,362.62487010108,0
1417582800,139.307897033667,0
