timestamp,value,label
1416726000,530.537582042541,0
1416729600,-36.1821042801609,0
1416733200,698.380384857097,0
1416736800,745.766196719615,0
1416740400,472.031180213645,0
1416744000,-241.726122698392,0
1416747600,73.2177050969953,0
1416751200,396.864481841752,0
1416754800,581.854118875094,0
1416758400,1617.14763429276,0
1416762000,1027.34383192026,0
1416765600,468.499094134847,0
1416769200,395.899926602743,0
1416772800,806.647037011489,0
1416776400,868.701942385929,0
1416780000,888.946662487256,0
1416783600,1219.64328610214,0
1416787200,824.599824106832,0
1416790800,1419.90336804025,0
1416794400,811.008510807387,0
1416798000,1278.48811608411,0
1416801600,1579.963563116,0
1416805200,1541.31464138095,0
1416808800,1868.51740569955,0
1416812400,1580.26249895549,0
1416816000,1861.13189234857,0
1416819600,2149.46410538128,0
1416823200,1490.71240404576,0
1416826800,1305.17104335324,0
1416830400,1890.30796428333,0
1416834000,1827.06278626762,0
1416837600,1752.59969224444,0
1416841200,1843.93651748979,0
1416844800,1803.30554048439,0
1416848400,2399.84990158065,0
1416852000,2613.62544169505,0
1416855600,2591.4367712975,0
1416859200,2061.78342640834,0
1416862800,2769.56392955196,0
1416866400,2198.50361108577,0
1416870000,3051.47499420614,0
1416873600,2605.95317287056,0
1416877200,2232.55800054774,0
1416880800,2111.98780086993,0
1416884400,2007.82939750083,0
1416888000,2076.77713302454,0
1416891600,1903.9200634996,0
1416895200,3020.14554273319,0
1416898800,2913.86106237867,0
1416902400,2511.34601451385,0
1416906000,2729.98123700792,0
1416909600,2491.42205461325,0
1416913200,3639.15647171381,0
1416916800,2357.40445277307,0
1416920400,2668.98125650902,0
1416924000,2804.44137668617,0
1416927600,2963.70580076046,0
1416931200,2656.74539639015,0
1416934800,1842.8975630638,0
1416938400,2235.24026271271,0
1416942000,2891.64041017837,0
1416945600,2747.79391104551,0
1416949200,2378.07004137032,0
1416952800,2710.50896722503,0
1416956400,2430.49906918734,0
1416960000,2853.48396091922,0
1416963600,2182.62241005524,0
1416967200,2897.32460369856,0
1416970800,2845.46620873752,0
1416974400,2766.11073592569,0
1416978000,2740.52929502328,0
1416981600,2827.83197688522,0
1416985200,2455.08782099973,0
1416988800,2657.20240228502,0
1416992400,2959.94027532552,0
1416996000,3122.76687175246,0
1416999600,2725.65076995439,0
1417003200,2606.60425484442,0
1417006800,2273.05611177582,0
1417010400,2046.48564105188,0
1417014000,2286.72110991939,0
1417017600,3091.91652523076,0
1417021200,2880.65791949192,0
1417024800,2464.37370645647,0
1417028400,2362.83903110352,0
1417032000,2345.43101576275,0
1417035600,2893.00172195739,0
1417039200,2361.95364096911,0
1417042800,2955.1467932333,0
1417046400,2689.4039913533,0
1417050000,2929.42789576556,0
1417053600,2036.30385507205,0
1417057200,2367.72988529157,0
1417060800,1988.89848407322,0
1417064400,2558.89759918291,0
1417068000,2345.4400909625,0
1417071600,2161.93422889642,0
1417075200,2836.65813301737,0
1417078800,2322.48372901614,0
1417082400,2608.27126947606,0
1417086000,2500.41390629988,0
1417089600,1853.90360809758,0
1417093200,1897.20338552018,0
1417096800,2142.08983969376,0
1417100400,1649.74317652772,0
1417104000,2314.3787523947,0
1417107600,1550.13901829391,0
1417111200,2696.69518961106,0
1417114800,1825.89629254865,0
1417118400,2682.11773028323,0
1417122000,1826.8509759675,0
1417125600,1586.28639449933,0
1417129200,1971.04923214263,0
1417132800,1957.42430340738,0
1417136400,1259.07057608998,0
1417140000,2342.71775000881,0
1417143600,1459.50734340676,0
1417147200,2032.35455207147,0
1417150800,2086.53146404214,0
1417154400,1934.90181391889,0
1417158000,1824.44537204317,0
1417161600,1945.03938850098,0
1417165200,1432.0914581992,0
1417168800,1534.63236363126,0
1417172400,1407.42990857325,0
1417176000,2486.2700664444,0
1417179600,2453.18497492691,0
1417183200,1959.11624278893,0
1417186800,1361.99237686236,0
1417190400,1858.86122537902,0
1417194000,2471.90397375465,0
1417197600,1681.75844230987,0
1417201200,2200.7081058102,0
1417204800,1499.85630936871,0
1417208400,2178.03093519331,0
1417212000,1530.94981543546,0
1417215600,1434.47584556139,0
1417219200,1560.33702952315,0
1417222800,1612.44854333519,0
1417226400,1614.75743916118,0
1417230000,2297.43515266709,0
1417233600,2049.4377243407,0
1417237200,1915.46262157425,0
1417240800,1634.46270526277,0
1417244400,1689.1675017903,0
1417248000,1816.61401159597,0
1417251600,1704.9670416143,0
1417255200,2005.26194311019,0
1417258800,2406.67162780531,0
1417262400,1778.16532528766,0
1417266000,2876.65216010511,0
1417269600,1798.22412762943,0
1417273200,2323.89539643914,0
1417276800,3352.81524117214,0
1417280400,2801.09453672712,0
1417284000,2385.64467365083,0
1417287600,2183.81607874749,0
1417291200,2810.19981397991,0
1417294800,2618.50862537619,0
1417298400,2521.49561105314,0
1417302000,2848.86680500181,0
1417305600,2576.24052882806,0
1417309200,3890.47565645246,0
1417312800,3551.46193920522,0
1417316400,3244.78236945499,0
1417320000,3273.82616133649,0
1417323600,2826.88256730433,0
1417327200,3457.61486907539,0
1417330800,3021.51163372922,0
1417334400,2816.95111357687,0
1417338000,4037.18322036537,0
1417341600,2971.27829132277,0
1417345200,3288.47275266411,0
1417348800,3223.33901287898,0
1417352400,3154.44054190173,0
1417356000,3839.44189617546,0
1417359600,3054.02419847565,0
1417363200,3648.71299744658,0
1417366800,3568.11687329084,0
1417370400,3308.53356175891,0
1417374000,3905.85195216628,0
1417377600,3829.87572371446,0
1417381200,3834.16606838088,0
1417384800,4534.43754558585,0
1417388400,4424.18928494885,0
1417392000,4244.37483556871,0
1417395600,4413.57597518787,0
1417399200,4125.5070386438,0
1417402800,4410.89620023952,0
1417406400,5004.14002913217,0
1417410000,4626.00140811804,0
1417413600,4768.11084007755,0
1417417200,5585.59382828862,0
1417420800,4561.77777421314,0
1417424400,5299.34444415744,0
1417428000,5701.92093059967,0
1417431600,4626.78770797388,0
