timestamp,value,label
1416726000,-165.822369498281,0
1416729600,141.239153728442,0
1416733200,-47.7564788510262,0
1416736800,697.651823433236,0
1416740400,440.369021157457,0
1416744000,213.285234488661,0
1416747600,650.815694825722,0
1416751200,800.146857896154,0
1416754800,835.408168143884,0
1416758400,673.625011273724,0
1416762000,1240.53444468907,0
1416765600,1008.13687112438,0
1416769200,802.730385284133,0
1416772800,436.219145795677,0
1416776400,1403.07541602937,0
1416780000,1144.15211057772,0
1416783600,1206.15198925519,0
1416787200,1516.4507475004,0
1416790800,1529.11006529644,0
1416794400,1509.00115846934,0
1416798000,1634.06439913259,0
1416801600,1629.30316100213,0
1416805200,1465.12786539676,0
1416808800,928.552524573666,0
1416812400,1653.48817840074,0
1416816000,1483.20597583728,0
1416819600,1464.11869912105,0
1416823200,1110.69457395877,0
1416826800,1377.62939429398,0
1416830400,1613.44163991025,0
1416834000,1856.4240322375,0
1416837600,1443.53650788477,0
1416841200,1554.82292141544,0
1416844800,1408.84773457615,0
1416848400,1019.31181889259,0
1416852000,1244.62298687788,0
1416855600,1210.49137275533,0
1416859200,1257.34918419227,0
1416862800,1523.60163320795,0
1416866400,1380.56455197222,0
1416870000,1073.78340151478,0
1416873600,990.921465761593,0
1416877200,1186.48433339742,0
1416880800,1083.53450880705,0
1416884400,678.389945584194,0
1416888000,603.223287762459,0
1416891600,821.479796735627,0
1416895200,856.757889374448,0
1416898800,542.209531714098,0
1416902400,734.252519584447,0
1416906000,525.112473588334,0
1416909600,172.349760891303,0
1416913200,351.161105676963,0
1416916800,-127.007716111228,0
1416920400,487.852643368264,0
1416924000,557.064486012556,0
1416927600,-157.552320796634,0
1416931200,-418.397722613874,0
1416934800,-57.1454995364819,0
1416938400,-322.656390944588,0
1416942000,292.129841846501,0
1416945600,-439.856254476968,0
1416949200,-310.412542581988,0
1416952800,-555.192038724513,0
1416956400,-826.747851605292,0
1416960000,-633.552592937293,0
1416963600,-1229.88194723806,0
1416967200,-396.010082507895,0
1416970800,-800.294395121249,0
1416974400,-297.724573317022,0
1416978000,-798.167781080977,0
1416981600,-1155.64846531538,0
1416985200,-829.518563640928,0
1416988800,-1275.36117511047,0
1416992400,-1384.46248056066,0
1416996000,-983.470447672236,0
1416999600,-1195.44915548505,0
1417003200,-1082.9623514242,0
1417006800,-1066.0979916548,0
1417010400,-1244.00028310348,0
1417014000,-1231.35104864525,0
1417017600,-1101.89392706475,0
1417021200,-729.063292495989,0
1417024800,-1439.36779743503,0
1417028400,-838.833924883647,0
1417032000,-878.112881031667,0
1417035600,-644.126520284154,0
1417039200,-973.994371233654,0
1417042800,-746.200173125554,0
1417046400,-724.73377967749,0
1417050000,-890.672288670473,0
1417053600,-358.915171004042,0
1417057200,-310.633085048323,0
1417060800,-370.660039484669,0
1417064400,-62.3793743655183,0
1417068000,-269.960790670803,0
1417071600,-693.312089839202,0
1417075200,-426.150866344402,0
1417078800,-523.760665534256,0
1417082400,-239.198686149495,0
1417086000,-196.23951124116,0
1417089600,67.6024351764946,0
1417093200,-105.126019988933,0
1417096800,271.048722541027,0
1417100400,137.969688644739,0
1417104000,881.789442058898,0
1417107600,684.630025322916,0
1417111200,824.364247438406,0
1417114800,768.585668836743,0
1417118400,1206.26981046818,0
1417122000,662.91597727873,0
1417125600,793.478688032645,0
1417129200,1388.41677567782,0
1417132800,903.636181236385,0
1417136400,1101.23379300034,0
1417140000,1125.93235470879,0
1417143600,1217.8515354407,0
1417147200,1298.10974586326,0
1417150800,1573.61518904663,0
1417154400,1454.11400078767,0
1417158000,1423.86741049778,0
1417161600,1979.89192596289,0
1417165200,1608.67718224633,0
1417168800,1664.85396687221,0
1417172400,1728.68101078054,0
1417176000,1986.78063680052,0
1417179600,1806.90311587516,0
1417183200,1845.10252745538,0
1417186800,1694.2175822229,0
1417190400,1809.83010640723,0
1417194000,1927.83136115138,0
1417197600,1760.78353925846,0
1417201200,2068.26353103698,0
1417204800,1511.60576897066,0
1417208400,2000.05676800203,0
1417212000,1489.55310537453,0
1417215600,1808.43378435064,0
1417219200,1726.08856761203,0
1417222800,1667.06372485649,0
1417226400,1798.27119113644,0
1417230000,1260.30885787198,0
1417233600,2059.00308661698,0
1417237200,1245.78195135487,0
1417240800,1524.17297565474,0
1417244400,1296.31780609017,0
1417248000,1340.54106072225,0
1417251600,2051.46368437774,0
1417255200,1429.15357341355,0
1417258800,1011.45210521237,0
1417262400,848.2818181242,0
1417266000,1345.23279717402,0
1417269600,1146.31090247395,0
1417273200,991.285487564548,0
1417276800,750.076693460241,0
1417280400,521.877898058065,0
1417284000,555.530910101066,0
1417287600,1039.01935374645,0
1417291200,520.222457953643,0
1417294800,233.748301762089,0
1417298400,1035.91427146632,0
1417302000,565.311533573455,0
1417305600,306.869762054257,0
1417309200,580.781139925609,0
1417312800,457.788119704325,0
1417316400,-25.0792149215542,0
1417320000,667.571226444687,0
1417323600,-70.3247767190215,0
1417327200,-455.825033539686,0
1417330800,-174.879735074193,0
1417334400,-142.601571400853,0
1417338000,366.623262378116,0
1417341600,-286.830181245128,0
1417345200,-244.772796341133,0
1417348800,-438.894324283251,0
1417352400,-553.925894229545,0
1417356000,-514.13146893614,0
1417359600,-328.301259859502,0
1417363200,-11.9667288871486,0
1417366800,-323.986573520943,0
1417370400,-298.449668452522,0
1417374000,-978.098044881974,0
1417377600,-391.543398402374,0
1417381200,-607.43912660664,0
1417384800,-1068.56742518811,0
1417388400,-528.66568731527,0
1417392000,-706.811569788371,0
1417395600,-255.825757692023,0
1417399200,-844.315989508756,0
1417402800,-732.356074061873,0
1417406400,-840.947971102968,0
1417410000,-607.391708313698,0
1417413600,-415.191199044219,0
1417417200,-682.607321868773,0
1417420800,-214.994944765388,0
1417424400,-718.838211702519,0
1417428000,-622.731660736797,0
1417431600,108.513358881632,0
1417435200,-496.868058837066,0
1417438800,-45.8834027003592,0
1417442400,-193.391830966646,0
1417446000,91.3731111774611,0
1417449600,511.554844045804,0
1417453200,559.932245796869,0
1417456800,118.781619339433,0
1417460400,-330.221998137195,0
1417464000,1048.41716432911,0
1417467600,636.374570026904,0
1417471200,687.63709958256,0
1417474800,623.642526369473,0
1417478400,852.5543414744,0
1417482000,757.218615495933,0
1417485600,1003.33269922143,0
1417489200,868.229784729969,0
1417492800,692.257143799608,0
1417496400,1417.39323995138,0
1417500000,1646.5712533815,0
1417503600,1234.71938913118,0
1417507200,1060.76636422675,0
1417510800,1654.54866029479,0
1417514400,1546.28041569383,0
1417518000,1164.12788956318,0
1417521600,1707.12445405111,0
1417525200,1605.48981504334,0
1417528800,1750.45630246086,0
1417532400,1592.56501324476,0
1417536000,2454.15352811049,0
1417539600,1931.44165986637,0
1417543200,1637.74657295455,0
1417546800,2173.75808188489,0
1417550400,2234.77761599661,0
1417554000,1934.9569365193,0
1417557600,1453.27420333411,0
1417561200,2091.94626974833,0
1417564800,2444.66825876967,0
1417568400,2293.54485888077,0
1417572000,2297.86181852384,0
1417575600,2486.21978537599,0
1417579200,2017.48613522331,0
1417582800,2636.02904276564,0
1417586400,2332.16209012358,0
1417590000,2515.15379051811,0
1417593600,2588.68273442503,0
1417597200,2349.14203356006,0
1417600800,2025.84566924829,0
1417604400,2549.89454885691,0
1417608000,1658.91970355301,0
1417611600,2015.17141924266,0
1417615200,2051.13049228993,0
1417618800,2028.93353512703,0
1417622400,2300.14049944466,0
1417626000,2006.4544308725,0
1417629600,2022.33221542685,0
1417633200,1832.29217934927,0
1417636800,1720.18881399762,0
1417640400,1909.13760052275,0
1417644000,1962.06083594437,0
1417647600,928.696595984922,0
1417651200,1661.63302837675,0
1417654800,1532.71439888706,0
1417658400,1239.20107443183,0
1417662000,1534.28644048229,0
1417665600,1092.31274796965,0
1417669200,1041.39222953683,0
1417672800,1271.16659571983,0
1417676400,1425.20129958412,0
1417680000,953.05010099294,0
1417683600,686.742457284563,0
1417687200,401.094753702392,0
1417690800,557.01732125713,0
1417694400,316.896365471389,0
1417698000,428.044393527391,0
1417701600,533.754862712338,0
1417705200,126.994342772243,0
1417708800,1009.30818841716,0
1417712400,270.01748303417,0
1417716000,473.437961818889,0
1417719600,-510.498015239814,0
1417723200,256.876471340061,0
1417726800,-350.71296966956,0
1417730400,209.087018833775,0
