timestamp,value,label
1416726000,141.287016010596,0
1416729600,3.15005011512525,0
1416733200,225.20634142886,0
1416736800,257.022581127254,0
1416740400,199.913924684915,0
1416744000,20.9554836515666,0
1416747600,126.689615858025,0
1416751200,234.760694868031,0
1416754800,304.366299463273,0
1416758400,609.246778982551,0
1416762000,464.179399362468,0
1416765600,327.561879827066,0
1416769200,325.409284882038,0
1416772800,456.907226257823,0
1416776400,491.729006723724,0
1416780000,514.810251618056,0
1416783600,623.648193523132,0
1416787200,531.404941612628,0
1416790800,713.095466545984,0
1416794400,561.240508356698,0
1416798000,707.109311600193,0
1416801600,806.790095651481,0
1416805200,812.073595232822,0
1416808800,918.368280836711,0
1416812400,854.028626365613,0
1416816000,946.945183195977,0
1416819600,1041.634457936,0
1416823200,873.859265524212,0
1416826800,836.757443809343,0
1416830400,1012.65963664176,0
1416834000,1008.74784463871,0
1416837600,1001.38353482395,0
1416841200,1039.55609603462,0
1416844800,1040.83059347915,0
1416848400,1218.10164479025,0
1416852000,1289.03034260253,0
1416855600,1294.24327088697,0
1416859200,1158.57695692399,0
1416862800,1365.02338931917,0
1416866400,1217.04794857299,0
1416870000,1462.81774812458,0
1416873600,1348.70674408631,0
1416877200,1254.10417673028,0
1416880800,1229.01966773764,0
1416884400,1208.0032088737,0
1416888000,1234.42025741903,0
1416891600,1193.41153864664,0
1416895200,1508.73045249948,0
1416898800,1485.13989777556,0
1416902400,1379.03333925055,0
1416906000,1444.34124614882,0
1416909600,1382.5615407016,0
1416913200,1703.97895406594,0
1416916800,1352.34787538717,0
1416920400,1441.20864220254,0
1416924000,1480.75781425254,0
1416927600,1526.32854278257,0
1416931200,1442.27051640543,0
1416934800,1217.32190804481,0
1416938400,1325.67052155566,0
1416942000,1506.52080853066,0
1416945600,1465.25957053249,0
1416949200,1360.87174099202,0
1416952800,1450.24145018014,0
1416956400,1369.46919576344,0
1416960000,1482.67603588197,0
1416963600,1292.47803694249,0
1416967200,1485.19207860152,0
1416970800,1465.08962683759,0
1416974400,1436.74632172017,0
1416978000,1422.65593021692,0
1416981600,1439.17819067308,0
1416985200,1327.71915841619,0
1416988800,1374.74720148727,0
1416992400,1448.9887448398,0
1416996000,1483.8608206624,0
1416999600,1363.09464434194,0
1417003200,1318.65831797345,0
1417006800,1214.2041671295,0
1417010400,1138.72055500914,0
1417014000,1191.81150830895,0
1417017600,1400.6478980337,0
1417021200,1327.48314878316,0
