timestamp,value,label
1416726000,751.268840221171,0
1416729600,-127.340727615437,0
1416733200,911.886502850342,0
1416736800,938.31619586469,0
1416740400,491.43430103628,0
1416744000,-604.010638245637,0
1416747600,-183.403763588308,0
1416751200,249.953695003408,0
1416754800,478.868359468313,0
1416758400,1960.87486050863,0
1416762000,1047.67767979391,0
1416765600,179.987854692263,0
1416769200,28.8037626071706,0
1416772800,589.843067616527,0
1416776400,636.825923565314,0
1416780000,622.031826221158,0
1416783600,1064.62286002437,0
1416787200,437.436807169282,0
1416790800,1269.66374003843,0
1416794400,326.943958142719,0
1416798000,970.417165139406,0
1416801600,1369.04363864009,0
1416805200,1266.20039299726,0
1416808800,1702.36493237819,0
1416812400,1231.26846869057,0
1416816000,1598.76740329653,0
1416819600,1977.0786254626,0
1416823200,959.379771104513,0
1416826800,638.926970667654,0
1416830400,1454.1387154028,0
1416834000,1313.58867265559,0
1416837600,1156.34723029566,0
1416841200,1243.31514910303,0
1416844800,1135.64807487687,0
1416848400,1966.93255893191,0
1416852000,2233.97180941574,0
1416855600,2153.14258707247,0
1416859200,1324.31833600391,0
1416862800,2319.1736626597,0
1416866400,1429.20138637914,0
1416870000,2637.95528555896,0
1416873600,1932.955635919,0
1416877200,1334.2638361104,0
1416880800,1108.21760259763,0
1416884400,906.410312927251,0
1416888000,959.804292568632,0
1416891600,656.922133414937,0
1416895200,2254.03498291044,0
1416898800,2049.5455666182,0
1416902400,1408.64623105559,0
1416906000,1683.41531220387,0
1416909600,1284.60079820338,0
1416913200,2929.19357722103,0
1416916800,993.468470573584,0
1416920400,1406.34385648453,0
1416924000,1560.01520316263,0
1416927600,1749.16127025107,0
1416931200,1251.60210771794,0
1416934800,7.44149098442728,0
1416938400,541.473471439582,0
1416942000,1465.20126114397,0
1416945600,1210.07073841847,0
1416949200,622.630051911865,0
1416952800,1070.67302793747,0
1416956400,616.738598389791,0
1416960000,1199.58167202514,0
1416963600,171.023469333781,0
1416967200,1185.29043435134,0
1416970800,1070.58151675314,0
1416974400,916.172629322131,0
1416978000,841.874616575041,0
1416981600,934.83653870062,0
1416985200,350.694975382594,0
1416988800,614.740170052659,0
1416992400,1028.06624106714,0
1416996000,1236.19844265139,0
1416999600,620.115887825795,0
1417003200,414.920978788727,0
1417006800,-105.319465175614,0
1417010400,-466.779509326304,0
1417014000,-139.115108346691,0
1417017600,1022.35695365321,0
1417021200,686.945317572757,0
1417024800,50.5653304840521,0
1417028400,-120.712213472109,0
1417032000,-166.766246528158,0
1417035600,621.10548597963,0
1417039200,-179.443021942239,0
1417042800,678.209108286483,0
1417046400,271.234649483577,0
1417050000,610.961658530939,0
1417053600,-718.061288972973,0
1417057200,-241.017968338217,0
1417060800,-809.455092138074,0
1417064400,21.8173312358069,0
1417068000,-300.273759605866,0
1417071600,-576.918220241316,0
1417075200,412.607430419443,0
1417078800,-348.793539989678,0
1417082400,70.0820033594904,0
1417086000,-89.93417444844,0
1417089600,-1042.57132824295,0
1417093200,-977.318037689472,0
1417096800,-613.74404731,0
1417100400,-1335.51723411709,0
1417104000,-350.936668625298,0
1417107600,-1471.10433662132,0
1417111200,226.01149162004,0
1417114800,-1048.98835184331,0
1417118400,222.382795163841,0
1417122000,-1027.63595316743,0
1417125600,-1370.70525990482,0
1417129200,-791.203570759413,0
1417132800,-797.938332293231,0
1417136400,-1812.96561065994,0
1417140000,-200.825271841133,0
1417143600,-1486.68911552971,0
1417147200,-625.859936145337,0
1417150800,-528.772272927635,0
1417154400,-734.374553008625,0
1417158000,-878.717778879642,0
1417161600,-682.013241130603,0
1417165200,-1418.56755963486,0
1417168800,-1247.59840247872,0
1417172400,-1414.88210758856,0
1417176000,195.603394671387,0
1417179600,167.538370738003,0
1417183200,-539.773513495355,0
1417186800,-1398.87703182486,0
1417190400,-645.611012817892,0
1417194000,278.832575359915,0
1417197600,-864.874154317807,0
1417201200,-79.3951370485814,0
1417204800,-1091.92736323513,0
1417208400,-72.3487648794106,0
1417212000,-1006.34340418082,0
1417215600,-1129.30717629885,0
1417219200,-925.124396295046,0
1417222800,-830.241658978786,0
1417226400,-809.437755697613,0
1417230000,213.352923307553,0
1417233600,-136.323363963625,0
1417237200,-318.847375674023,0
1417240800,-719.026139674782,0
1417244400,-625.476701378563,0
1417248000,-425.828733654262,0
1417251600,-579.739843111098,0
1417255200,-127.773366025571,0
1417258800,471.900515185888,0
1417262400,-447.716247211556,0
1417266000,1176.48534541054,0
1417269600,-409.199749177149,0
1417273200,367.68188640799,0
