timestamp,value,label
1416726000,409.526881132925,0
1416729600,-59.3200250383369,0
1416733200,513.522582534671,0
1416736800,536.310599816878,0
1416740400,302.085952407571,0
1416744000,-284.31723336404,0
1416747600,-47.1732043502827,0
1416751200,197.025123420911,0
1416754800,330.330380862549,0
1416758400,1144.41864361634,0
1416762000,657.748144472948,0
1416765600,196.003521107644,0
1416769200,123.654361808111,0
1416772800,438.392809946365,0
1416776400,474.185811425719,0
1416780000,476.704421488885,0
1416783600,727.946027691076,0
1416787200,398.451880235387,0
1416790800,861.958800060565,0
1416794400,361.746745698649,0
1416798000,723.421826936353,0
1416801600,952.471417849605,0
1416805200,909.521932843267,0
1416808800,1159.71524501983,0
1416812400,917.522836179066,0
1416816000,1131.20895509647,0
1416819600,1351.17158701537,0
1416823200,813.303987514016,0
1416826800,654.556073119685,0
1416830400,1113.05609172218,0
1416834000,1052.85289200464,0
1416837600,983.999890787386,0
1416841200,1048.20328418164,0
1416844800,1007.10336776226,0
1416848400,1476.40058714887,0
1416852000,1639.63256166588,0
1416855600,1614.31716363298,0
1416859200,1183.11888523045,0
1416862800,1742.8263970955,0
1416866400,1279.16384127808,0
1416870000,1955.77547417667,0
1416873600,1593.28096566201,0
1416877200,1288.85655028069,0
1416880800,1187.14704863683,0
1416884400,1098.89933236721,0
1416888000,1149.54163921615,0
1416891600,1006.93217689774,0
1416895200,1896.5375561744,0
1416898800,1807.82359434651,0
1416902400,1482.26757891946,0
1416906000,1654.22282226543,0
1416909600,1460.46616526187,0
1416913200,2376.697186894,0
1416916800,1348.3777868211,0
1416920400,1595.75496407803,0
1416924000,1702.37754870419,0
1416927600,1828.26915638112,0
1416931200,1581.1485680968,0
1416934800,928.451303047085,0
1416938400,1241.47941855357,0
1416942000,1766.04125982373,0
1416945600,1650.14686849115,0
1416949200,1353.56173057592,0
1416952800,1619.16391155835,0
1416956400,1394.5910112293,0
1416960000,1732.8360764884,0
1416963600,1195.51154897192,0
1416967200,1767.36335466248,0
1416970800,1725.59938861882,0
1416974400,1661.81941068656,0
1416978000,1641.06080857829,0
1416981600,1710.62075128582,0
1416985200,1411.84800880476,0
1416988800,1573.16219338428,0
1416992400,1814.91713911973,0
1416996000,1944.54369472268,0
1416999600,1625.78548319802,0
1417003200,1529.44835555285,0
1417006800,1261.20756856196,0
1417010400,1078.38466822381,0
1417014000,1268.99939713017,0
1417017600,1911.60150477188,0
1417021200,1740.24862748316,0
1417024800,1404.46573057499,0
1417028400,1320.30971828801,0
1417032000,1303.14486106884,0
1417035600,1737.87030966302,0
1417039200,1308.76609243107,0
1417042800,1779.19683453897,0
1417046400,1561.60976778002,0
1417050000,1748.42597093712,0
1417053600,1027.67484423021,0
1417057200,1286.66951036502,0
1417060800,976.578073390072,0
1417064400,1425.47779142918,0
1417068000,1246.65475188718,0
1417071600,1091.22143159141,0
1417075200,1622.19402298872,0
1417078800,1200.8300939543,0
1417082400,1419.19131390868,0
1417086000,1321.77891380234,0
1417089600,792.496706113265,0
1417093200,814.710924465852,0
1417096800,997.583064540513,0
1417100400,589.573389155687,0
1417104000,1106.98391300857,0
1417107600,479.824548691354,0
1417111200,1381.48429425507,0
1417114800,667.470270252992,0
1417118400,1335.13814219231,0
1417122000,631.954716103278,0
1417125600,420.02186583907,0
1417129200,707.835289695846,0
1417132800,675.903295673037,0
1417136400,95.0021377606416,0
1417140000,939.738633066498,0
1417143600,209.149902610199,0
1417147200,643.269864388129,0
1417150800,661.326785667842,0
1417154400,513.764136554413,0
1417158000,398.286312338449,0
1417161600,466.88818172137,0
1417165200,27.4639510864216,0
1417168800,79.8615459761364,0
1417172400,-52.5250083219477,0
1417176000,779.651525864413,0
1417179600,720.864140630463,0
1417183200,292.195183760827,0
1417186800,-219.828588390188,0
1417190400,143.034602513649,0
1417194000,598.049521457777,0
1417197600,-71.0228149188058,0
1417201200,307.006720729972,0
1417204800,-292.229862920296,0
1417208400,211.637579110697,0
1417212000,-346.152756066658,0
1417215600,-463.961228651367,0
1417219200,-404.554406468929,0
1417222800,-404.932048434669,0
1417226400,-445.907786011245,0
1417230000,57.037487977483,0
1417233600,-185.716134339234,0
1417237200,-337.869882307037,0
1417240800,-608.370950087998,0
1417244400,-610.773288278947,0
1417248000,-555.555849999786,0
1417251600,-692.31880036448,0
1417255200,-499.884734289383,0
1417258800,-227.045049258719,0
1417262400,-779.162306895985,0
1417266000,50.6928086123193,0
1417269600,-862.525376744028,0
1417273200,-492.091126300378,0
1417276800,280.795304659488,0
1417280400,-211.986609606902,0
1417284000,-596.020605191335,0
1417287600,-809.356237073565,0
1417291200,-359.981942178597,0
1417294800,-565.715800515904,0
1417298400,-695.866681941126,0
1417302000,-486.471336557522,0
1417305600,-757.511504651281,0
1417309200,241.625633537972,0
1417312800,-82.7286501419712,0
1417316400,-381.231353025198,0
1417320000,-410.983470886613,0
1417323600,-821.721767045884,0
1417327200,-369.703719237792,0
1417330800,-771.570766063928,0
1417334400,-987.935197041583,0
1417338000,-63.5641969032312,0
1417341600,-969.01441363436,0
1417345200,-767.028611544726,0
1417348800,-870.791233084218,0
1417352400,-977.224498017936,0
1417356000,-479.780668437059,0
1417359600,-1158.98605725237,0
1417363200,-732.960413767351,0
1417366800,-847.004016392264,0
1417370400,-1103.79331071047,0
1417374000,-674.062892880017,0
1417377600,-782.69560806865,0
1417381200,-826.429539703548,0
1417384800,-312.349150058794,0
1417388400,-446.370069799082,0
1417392000,-635.323873596554,0
1417395600,-544.100782949487,0
1417399200,-818.096367057996,0
1417402800,-632.179434934971,0
1417406400,-198.93119743193,0
1417410000,-542.345975912832,0
1417413600,-468.342665039543,0
1417417200,147.288567267145,0
1417420800,-710.014222358142,0
1417424400,-156.278202976338,0
1417428000,130.382493680081,0
1417431600,-764.748760343568,0
1417435200,-395.408876966573,0
1417438800,-503.291935015536,0
1417442400,-511.905490772053,0
1417446000,-665.410170729839,0
1417449600,-591.989407023734,0
1417453200,129.397722348274,0
1417456800,-60.4373415979762,0
1417460400,25.7027008972302,0
1417464000,305.176766095863,0
1417467600,-282.761100377035,0
1417471200,126.636980075148,0
1417474800,-124.252671258804,0
1417478400,-234.362092524976,0
1417482000,255.877053733065,0
1417485600,3.14013339653536,0
1417489200,-317.673385353594,0
1417492800,-18.0729257673947,0
1417496400,572.912954044344,0
1417500000,504.242364036823,0
1417503600,-304.374513543558,0
1417507200,230.147202091056,0
1417510800,508.311351332304,0
1417514400,-248.164154999826,0
1417518000,762.897666955042,0
1417521600,174.758211592048,0
1417525200,476.427791705869,0
1417528800,363.398860686614,0
1417532400,970.648789369952,0
1417536000,30.4147179448968,0
1417539600,497.31052387468,0
1417543200,238.591438352359,0
1417546800,754.360332789586,0
1417550400,1379.86872074143,0
1417554000,218.736902797069,0
1417557600,725.870976393082,0
1417561200,739.341634942414,0
1417564800,1322.52536765975,0
1417568400,553.652656361791,0
1417572000,1069.4540499497,0
1417575600,1496.04050205428,0
1417579200,908.909116030753,0
1417582800,807.278902017802,0
1417586400,1023.38526409791,0
1417590000,1277.22837350737,0
1417593600,832.05112956703,0
1417597200,1716.7128636816,0
1417600800,1241.02926122869,0
1417604400,347.421247928689,0
1417608000,964.978710731802,0
1417611600,1857.41585286176,0
1417615200,1087.11057548897,0
1417618800,1407.84945490582,0
1417622400,1493.58930960531,0
1417626000,1006.50127592794,0
1417629600,1715.45543623909,0
1417633200,1731.63026487092,0
1417636800,2235.86874490387,0
1417640400,2004.06011967289,0
1417644000,1735.43935652874,0
1417647600,1719.42382797033,0
1417651200,1976.71473075224,0
1417654800,1533.04734507622,0
1417658400,1886.96408931307,0
1417662000,2001.05978318981,0
1417665600,2098.55371475495,0
1417669200,1591.25356662633,0
1417672800,2457.67029848238,0
1417676400,2245.88157993532,0
1417680000,2856.87664556066,0
1417683600,1476.31293178332,0
1417687200,1923.90635636034,0
1417690800,1592.39418168119,0
1417694400,2036.3928926848,0
1417698000,2299.12565678643,0
1417701600,2773.36889068029,0
1417705200,2111.01074925192,0
1417708800,1894.28545815708,0
1417712400,2205.25280156972,0
1417716000,2527.34189256427,0
1417719600,2409.59592515042,0
1417723200,2796.78079481695,0
1417726800,2299.12706387705,0
1417730400,1886.62246293825,0
