timestamp,value,label
1416726000,597.938711414164,0
1416729600,-73.180074343761,0
1416733200,783.990456058544,0
1416736800,833.730107323925,0
1416740400,505.84697394432,0
1416744000,-339.462479426013,0
1416747600,22.7666671496082,0
1416751200,394.340144422039,0
1416754800,602.035704921434,0
1416758400,1807.31608143497,0
1416762000,1102.53434448627,0
1416765600,432.707742789069,0
1416769200,332.477929310236,0
1416772800,798.323622326675,0
1416776400,852.852678813172,0
1416780000,856.41375986832,0
1416783600,1222.66393752282,0
1416787200,734.439675506051,0
1416790800,1407.3115814033,0
1416794400,663.571376937362,0
1416798000,1181.82973318909,0
1416801600,1502.7750113983,0
1416805200,1421.84149245878,0
1416808800,1768.20119477791,0
1416812400,1389.21102759945,0
1416816000,1676.21406821315,0
1416819600,1969.48862657477,0
1416823200,1147.85362249049,0
1416826800,879.539143183738,0
1416830400,1513.9538296791,0
1416834000,1384.34413957096,0
1416837600,1239.13251896664,0
1416841200,1286.2797144173,0
1416844800,1176.09002706586,0
1416848400,1812.03170123803,0
1416852000,1996.18534578211,0
1416855600,1901.06121048891,0
1416859200,1207.8524713606,0
1416862800,1966.14976771711,0
1416866400,1220.53324580243,0
1416870000,2145.81145204546,0
1416873600,1544.32648857746,0
1416877200,1026.08679397179,0
1416880800,803.469492494837,0
1416884400,598.934556024884,0
1416888000,596.678179832369,0
1416891600,309.515839395783,0
1416895200,1535.73245786175,0
1416898800,1325.4684607393,0
1416902400,766.868140512969,0
1416906000,937.628093588874,0
1416909600,571.34211694579,0
1416913200,1833.48550839638,0
1416916800,242.366068352572,0
1416920400,523.222395599083,0
1416924000,597.916103059741,0
1416927600,701.456052343101,0
1416931200,258.461325639706,0
1416934800,-778.639478281713,0
1416938400,-397.538563434596,0
1416942000,295.35646194092,0
1416945600,50.1386222297716,0
1416949200,-458.375292105921,0
1416952800,-139.962413485041,0
1416956400,-538.54043842886,0
1416960000,-108.863923199993,0
1416963600,-961.268409133968,0
1416967200,-183.365265550362,0
1416970800,-302.803251053044,0
1416974400,-451.353226322635,0
1416978000,-533.411627584788,0
1416981600,-479.411464626847,0
1416985200,-962.165661259289,0
1416988800,-765.988834298555,0
1416992400,-447.786065402089,0
1416996000,-289.974663048984,0
1416999600,-785.811549524559,0
1417003200,-950.910812284696,0
1417006800,-1363.75129974351,0
1417010400,-1646.66789484056,0
1417014000,-1376.96258724753,0
1417017600,-439.301081544095,0
1417021200,-691.119350115178,0
1417024800,-1179.31889326146,0
1417028400,-1293.37775177138,0
1417032000,-1304.17552393756,0
1417035600,-646.93071068756,0
1417039200,-1252.17446094544,0
1417042800,-532.540525570985,0
1417046400,-817.441127128255,0
1417050000,-504.002263374964,0
1417053600,-1517.3009625387,0
1417057200,-1088.14993219344,0
1417060800,-1489.19386163421,0
1417064400,-771.829828361778,0
1417068000,-970.851562113174,0
1417071600,-1130.98238877622,0
1417075200,-279.490543068814,0
1417078800,-821.001905580012,0
1417082400,-419.627332684818,0
1417086000,-477.497254717386,0
1417089600,-1165.10534031559,0
1417093200,-1039.72502442676,0
1417096800,-674.995531525173,0
1417100400,-1173.81820743812,0
1417104000,-311.522001668749,0
1417107600,-1125.57344700844,0
1417111200,306.464705385359,0
1417114800,-629.495667065914,0
1417118400,464.321943508017,0
1417122000,-451.064845121376,0
1417125600,-643.637359920965,0
1417129200,-101.15919997005,0
1417132800,-26.2957699113645,0
1417136400,-755.622226490003,0
1417140000,607.940950718051,0
1417143600,-339.131636059497,0
1417147200,423.338147455153,0
1417150800,575.653286027405,0
1417154400,485.03918305822,0
1417158000,441.337533767027,0
1417161600,667.321326624934,0
1417165200,147.224354125276,0
1417168800,347.868348802099,0
1417172400,276.233720941627,0
1417176000,1618.5061119573,0
1417179600,1651.85352330989,0
1417183200,1140.62246685824,0
1417186800,505.003056584019,0
1417190400,1150.79112517407,0
1417194000,1929.27055218862,0
1417197600,1055.65587714697,0
1417201200,1715.50685134414,0
1417204800,938.292663921531,0
1417208400,1776.33031679807,0
1417212000,1053.10654632981,0
1417215600,971.789867847391,0
1417219200,1146.66275170236,0
1417222800,1229.82447283687,0
1417226400,1249.28336853044,0
1417230000,2062.56481672429,0
1417233600,1777.29971693004,0
1417237200,1620.46830005169,0
1417240800,1285.38309708736,0
1417244400,1338.98220265414,0
1417248000,1472.35315919101,0
1417251600,1319.19288285442,0
1417255200,1644.16394792061,0
1417258800,2082.17336938647,0
1417262400,1304.75985630519,0
1417266000,2550.10783979935,0
1417269600,1232.8615095177,0
1417273200,1794.10781862649,0
1417276800,2940.88583944021,0
1417280400,2225.60627902724,0
1417284000,1664.97432964936,0
1417287600,1349.9389559104,0
1417291200,2002.48456879254,0
1417294800,1689.0621222851,0
1417298400,1481.88980199617,0
1417302000,1768.3712260146,0
1417305600,1345.45882316565,0
1417309200,2781.9218167595,0
1417312800,2272.21924486373,0
1417316400,1796.35981294435,0
1417320000,1710.8870102032,0
1417323600,1062.5973038403,0
1417327200,1676.57766803281,0
1417330800,1034.18147577728,0
1417334400,660.662203427253,0
